profile,actor,DPS,increase,
Composite,Soulletting_Ruby_226,6911,9.44%,
Composite,Soulletting_Ruby_223,6895,9.17%,
Composite,Cabalists_Hymnal_Allies_4_233,6893,9.15%,
Composite,Soulletting_Ruby_220,6884,9.01%,
Composite,Cabalists_Hymnal_Allies_3_233,6883,8.99%,
Composite,Inscrutable_Quantum_Device_226,6876,8.88%,
Composite,Cabalists_Hymnal_Allies_2_233,6872,8.82%,
Composite,Soulletting_Ruby_216,6872,8.82%,
Composite,Cabalists_Hymnal_Allies_1_233,6861,8.65%,
Composite,Inscrutable_Quantum_Device_223,6861,8.64%,
Composite,Soulletting_Ruby_213,6859,8.62%,
Composite,Cabalists_Hymnal_Allies_0_233,6851,8.48%,
Composite,Inscrutable_Quantum_Device_220,6849,8.46%,
Composite,Soulletting_Ruby_210,6849,8.45%,
Composite,Unbound_Changeling_All_226,6845,8.39%,
Composite,Inscrutable_Quantum_Device_216,6840,8.31%,
Composite,Cabalists_Hymnal_Allies_4_220,6836,8.25%,
Composite,Soulletting_Ruby_207,6832,8.18%,
Composite,Inscrutable_Quantum_Device_213,6828,8.11%,
Composite,Cabalists_Hymnal_Allies_3_220,6826,8.08%,
Composite,Unbound_Changeling_All_223,6826,8.08%,
Composite,Soulletting_Ruby_203,6820,8.00%,
Composite,Macabre_Sheet_Music_226,6817,7.94%,
Composite,Cabalists_Hymnal_Allies_2_220,6816,7.94%,
Composite,Inscrutable_Quantum_Device_210,6816,7.92%,
Composite,Unbound_Changeling_All_220,6814,7.90%,
Composite,Sinful_Gladiators_Insignia_of_Alacrity_226,6814,7.89%,
Composite,Empyreal_Ordnance_226,6810,7.83%,
Composite,Soulletting_Ruby_200,6807,7.79%,
Composite,Cabalists_Hymnal_Allies_1_220,6807,7.78%,
Composite,Inscrutable_Quantum_Device_207,6803,7.72%,
Composite,Empyreal_Ordnance_223,6800,7.68%,
Composite,Unbound_Changeling_Crit_226,6799,7.66%,
Composite,Inscrutable_Quantum_Device_Only_Opener_226,6799,7.66%,
Composite,Unbound_Changeling_All_216,6797,7.63%,
Composite,Soulletting_Ruby_197,6797,7.63%,
Composite,Cabalists_Hymnal_Allies_0_220,6796,7.62%,
Composite,Inscrutable_Quantum_Device_203,6790,7.51%,
Composite,Unbound_Changeling_Haste_226,6789,7.50%,
Composite,Sinful_Gladiators_Insignia_of_Alacrity_220,6789,7.50%,
Composite,Empyreal_Ordnance_220,6787,7.48%,
Composite,Cabalists_Hymnal_Allies_4_207,6787,7.47%,
Composite,Dreadfire_Vessel_233,6787,7.46%,
Composite,Unbound_Changeling_All_213,6785,7.44%,
Composite,Inscrutable_Quantum_Device_Only_Opener_223,6785,7.44%,
Composite,Soulletting_Ruby_194,6785,7.43%,
Composite,Unbound_Changeling_Mastery_226,6784,7.43%,
Composite,Unbound_Changeling_Crit_223,6782,7.39%,
Composite,Energy_Siphon_200,6781,7.38%,
Composite,Glyph_of_Assimilation_226,6781,7.38%,
Composite,Inscrutable_Quantum_Device_200,6780,7.36%,
Composite,Cabalists_Hymnal_Allies_3_207,6778,7.32%,
Composite,Inscrutable_Quantum_Device_Only_Opener_220,6775,7.28%,
Composite,Empyreal_Ordnance_216,6774,7.27%,
Composite,Unbound_Changeling_Haste_223,6774,7.26%,
Composite,Macabre_Sheet_Music_213,6771,7.22%,
Composite,Unbound_Changeling_All_210,6771,7.22%,
Composite,Sinful_Gladiators_Insignia_of_Alacrity_213,6770,7.20%,
Composite,Unbound_Changeling_Crit_220,6769,7.18%,
Composite,Cabalists_Hymnal_Allies_2_207,6768,7.18%,
Composite,Unbound_Changeling_Mastery_223,6768,7.17%,
Composite,Soulletting_Ruby_190,6768,7.17%,
Composite,Inscrutable_Quantum_Device_197,6768,7.16%,
Composite,Inscrutable_Quantum_Device_Only_Opener_216,6766,7.14%,
Composite,Soul_Igniter_226,6765,7.12%,
Composite,Unbound_Changeling_Haste_220,6762,7.08%,
Composite,Empyreal_Ordnance_213,6762,7.08%,
Composite,Cabalists_Hymnal_Allies_1_207,6760,7.05%,
Composite,Inscrutable_Quantum_Device_194,6758,7.01%,
Composite,Unbound_Changeling_Mastery_220,6758,7.01%,
Composite,Soulletting_Ruby_187,6758,7.01%,
Composite,Unbound_Changeling_Crit_216,6756,6.98%,
Composite,Inscrutable_Quantum_Device_Only_Opener_213,6756,6.97%,
