profile,actor,DPS,increase,
Dungeons,Sinful_Gladiators_Badge_of_Ferocity_195,5097,8.49%,
Dungeons,Satchel_of_Misbegotten_Minions_226,5093,8.40%,
Dungeons,Dreadfire_Vessel_233,5093,8.40%,
Dungeons,Satchel_of_Misbegotten_Minions_223,5088,8.29%,
Dungeons,Macabre_Sheet_Music_226,5088,8.29%,
Dungeons,Satchel_of_Misbegotten_Minions_220,5080,8.12%,
Dungeons,Cabalists_Hymnal_Allies_4_233,5073,7.97%,
Dungeons,Satchel_of_Misbegotten_Minions_216,5070,7.91%,
Dungeons,Satchel_of_Misbegotten_Minions_213,5064,7.78%,
Dungeons,Cabalists_Hymnal_Allies_3_233,5064,7.78%,
Dungeons,Cabalists_Hymnal_Allies_2_233,5057,7.63%,
Dungeons,Satchel_of_Misbegotten_Minions_210,5051,7.51%,
Dungeons,Macabre_Sheet_Music_213,5050,7.48%,
Dungeons,Cabalists_Hymnal_Allies_1_233,5049,7.46%,
Dungeons,Satchel_of_Misbegotten_Minions_207,5044,7.36%,
Dungeons,Soulletting_Ruby_226,5040,7.27%,
Dungeons,Satchel_of_Misbegotten_Minions_204,5038,7.23%,
Dungeons,Cabalists_Hymnal_Allies_0_233,5038,7.23%,
Dungeons,Dreadfire_Vessel_220,5037,7.21%,
Dungeons,Satchel_of_Misbegotten_Minions_203,5036,7.19%,
Dungeons,Soulletting_Ruby_223,5033,7.12%,
Dungeons,Cabalists_Hymnal_Allies_4_220,5031,7.08%,
Dungeons,Satchel_of_Misbegotten_Minions_200,5028,7.02%,
Dungeons,Soulletting_Ruby_220,5027,7.00%,
Dungeons,Cabalists_Hymnal_Allies_3_220,5025,6.95%,
Dungeons,Soulletting_Ruby_216,5022,6.89%,
Dungeons,Macabre_Sheet_Music_200,5021,6.87%,
Dungeons,Cabalists_Hymnal_Allies_2_220,5019,6.83%,
Dungeons,Satchel_of_Misbegotten_Minions_197,5018,6.80%,
Dungeons,Sinful_Gladiators_Insignia_of_Alacrity_195,5012,6.68%,
Dungeons,Satchel_of_Misbegotten_Minions_194,5010,6.63%,
Dungeons,Soulletting_Ruby_213,5010,6.63%,
Dungeons,Cabalists_Hymnal_Allies_1_220,5010,6.63%,
Dungeons,Cabalists_Hymnal_Allies_4_207,5003,6.48%,
Dungeons,Satchel_of_Misbegotten_Minions_190,5002,6.46%,
Dungeons,Soulletting_Ruby_210,5002,6.46%,
Dungeons,Cabalists_Hymnal_Allies_0_220,4999,6.40%,
Dungeons,Soulletting_Ruby_207,4996,6.34%,
Dungeons,Cabalists_Hymnal_Allies_3_207,4994,6.29%,
Dungeons,Satchel_of_Misbegotten_Minions_187,4993,6.27%,
Dungeons,Dreadfire_Vessel_207,4989,6.19%,
Dungeons,Satchel_of_Misbegotten_Minions_183,4987,6.14%,
Dungeons,Cabalists_Hymnal_Allies_2_207,4986,6.12%,
Dungeons,Soulletting_Ruby_203,4985,6.10%,
Dungeons,Soulletting_Ruby_204,4983,6.06%,
Dungeons,Macabre_Sheet_Music_187,4982,6.04%,
