profile,actor,DPS,increase,
Composite,Sinful_Gladiators_Badge_of_Ferocity_195,5039,9.03%,
Composite,Dreadfire_Vessel_233,5019,8.59%,
Composite,Cabalists_Hymnal_Allies_4_233,4996,8.09%,
Composite,Satchel_of_Misbegotten_Minions_226,4993,8.02%,
Composite,Cabalists_Hymnal_Allies_3_233,4987,7.89%,
Composite,Satchel_of_Misbegotten_Minions_223,4987,7.88%,
Composite,Satchel_of_Misbegotten_Minions_220,4980,7.74%,
Composite,Cabalists_Hymnal_Allies_2_233,4978,7.70%,
Composite,Satchel_of_Misbegotten_Minions_216,4973,7.60%,
Composite,Cabalists_Hymnal_Allies_1_233,4970,7.52%,
Composite,Soulletting_Ruby_226,4969,7.49%,
Composite,Satchel_of_Misbegotten_Minions_213,4965,7.40%,
Composite,Macabre_Sheet_Music_226,4964,7.38%,
Composite,Soulletting_Ruby_223,4963,7.36%,
Composite,Cabalists_Hymnal_Allies_0_233,4961,7.34%,
Composite,Dreadfire_Vessel_220,4961,7.34%,
Composite,Cabalists_Hymnal_Allies_4_220,4959,7.28%,
Composite,Satchel_of_Misbegotten_Minions_210,4956,7.22%,
Composite,Soulletting_Ruby_220,4955,7.20%,
Composite,Cabalists_Hymnal_Allies_3_220,4949,7.08%,
Composite,Satchel_of_Misbegotten_Minions_207,4949,7.07%,
Composite,Soulletting_Ruby_216,4946,7.00%,
Composite,Cabalists_Hymnal_Allies_2_220,4941,6.89%,
Composite,Satchel_of_Misbegotten_Minions_203,4941,6.89%,
Composite,Satchel_of_Misbegotten_Minions_204,4941,6.89%,
Composite,Soulletting_Ruby_213,4938,6.83%,
Composite,Satchel_of_Misbegotten_Minions_200,4934,6.74%,
Composite,Cabalists_Hymnal_Allies_1_220,4933,6.73%,
Composite,Macabre_Sheet_Music_213,4932,6.70%,
Composite,Soulletting_Ruby_210,4931,6.68%,
Composite,Cabalists_Hymnal_Allies_0_220,4925,6.56%,
Composite,Cabalists_Hymnal_Allies_4_207,4924,6.53%,
Composite,Satchel_of_Misbegotten_Minions_197,4922,6.49%,
Composite,Soulletting_Ruby_207,4922,6.49%,
Composite,Cabalists_Hymnal_Allies_3_207,4916,6.36%,
Composite,Satchel_of_Misbegotten_Minions_194,4915,6.34%,
Composite,Dreadfire_Vessel_207,4915,6.34%,
Composite,Soulletting_Ruby_203,4915,6.34%,
Composite,Sinful_Gladiators_Insignia_of_Alacrity_195,4914,6.31%,
Composite,Soulletting_Ruby_204,4913,6.30%,
Composite,Cabalists_Hymnal_Allies_2_207,4910,6.22%,
Composite,Soulletting_Ruby_200,4907,6.15%,
Composite,Satchel_of_Misbegotten_Minions_190,4907,6.15%,
Composite,Satchel_of_Misbegotten_Minions_187,4904,6.10%,
Composite,Cabalists_Hymnal_Allies_1_207,4902,6.05%,
Composite,Macabre_Sheet_Music_200,4902,6.05%,
Composite,Soulletting_Ruby_197,4897,5.95%,
Composite,Darkmoon_Deck_Putrescence_200,4896,5.92%,
Composite,Sinful_Aspirants_Badge_of_Ferocity_175,4896,5.91%,
Composite,Cabalists_Hymnal_Allies_0_207,4894,5.87%,
Composite,Cabalists_Hymnal_Allies_4_194,4893,5.86%,
Composite,Satchel_of_Misbegotten_Minions_183,4893,5.86%,
Composite,Glyph_of_Assimilation_226,4892,5.83%,
Composite,Soulletting_Ruby_194,4890,5.79%,
Composite,Cabalists_Hymnal_Allies_3_194,4885,5.69%,
Composite,Soulletting_Ruby_190,4881,5.61%,
Composite,Cabalists_Hymnal_Allies_2_194,4879,5.54%,
Composite,Soulletting_Ruby_187,4876,5.50%,
Composite,Macabre_Sheet_Music_187,4873,5.43%,
Composite,Cabalists_Hymnal_Allies_1_194,4872,5.40%,
Composite,Dreadfire_Vessel_194,4872,5.39%,
Composite,Sinful_Aspirants_Insignia_of_Alacrity_175,4871,5.37%,
Composite,Soulletting_Ruby_183,4870,5.35%,
Composite,Cabalists_Hymnal_Allies_0_194,4864,5.23%,
Composite,Satchel_of_Misbegotten_Minions_170,4862,5.19%,
Composite,Glyph_of_Assimilation_213,4859,5.13%,
Composite,Unbound_Changeling_226,4857,5.07%,
Composite,Overflowing_Anima_Prison_226,4857,5.07%,
Composite,Infinitely_Divisible_Ooze_226,4855,5.04%,
Composite,Inscrutable_Quantum_Device_226,4855,5.04%,
Composite,Sunblood_Amethyst_226,4855,5.04%,
Composite,Infinitely_Divisible_Ooze_223,4850,4.92%,
Composite,Inscrutable_Quantum_Device_223,4850,4.92%,
Composite,Overflowing_Anima_Prison_223,4850,4.92%,
Composite,Unbound_Changeling_223,4849,4.91%,
Composite,Sunblood_Amethyst_223,4849,4.91%,
Composite,Unbound_Changeling_220,4845,4.83%,
Composite,Overflowing_Anima_Prison_220,4844,4.80%,
Composite,Sunblood_Amethyst_220,4844,4.79%,
Composite,Inscrutable_Quantum_Device_220,4843,4.79%,
Composite,Infinitely_Divisible_Ooze_220,4843,4.78%,
Composite,Satchel_of_Misbegotten_Minions_158,4842,4.75%,
Composite,Soulletting_Ruby_170,4842,4.75%,
Composite,Infinitely_Divisible_Ooze_216,4839,4.70%,
Composite,Overflowing_Anima_Prison_216,4839,4.69%,
Composite,Sunblood_Amethyst_216,4839,4.68%,
Composite,Unbound_Changeling_216,4839,4.68%,
Composite,Inscrutable_Quantum_Device_216,4838,4.67%,
Composite,Inscrutable_Quantum_Device_213,4832,4.53%,
Composite,Sunblood_Amethyst_213,4832,4.53%,
Composite,Overflowing_Anima_Prison_213,4832,4.53%,
Composite,Unbound_Changeling_213,4831,4.52%,
Composite,Infinitely_Divisible_Ooze_213,4831,4.52%,
Composite,Vial_of_Caustic_Liquid_155,4829,4.48%,
Composite,Infinitely_Divisible_Ooze_210,4826,4.41%,
Composite,Glyph_of_Assimilation_200,4826,4.41%,
Composite,Inscrutable_Quantum_Device_210,4826,4.41%,
Composite,Withergrove_Shardling_155,4825,4.39%,
Composite,Sunblood_Amethyst_210,4825,4.39%,
Composite,Spiritual_Alchemy_Stone_165,4825,4.39%,
Composite,Overflowing_Anima_Prison_210,4825,4.39%,
Composite,Unbound_Changeling_210,4824,4.37%,
Composite,Unbound_Changeling_207,4820,4.28%,
Composite,Inscrutable_Quantum_Device_207,4820,4.27%,
Composite,Sunblood_Amethyst_207,4819,4.26%,
Composite,Soulletting_Ruby_158,4819,4.25%,
Composite,Infinitely_Divisible_Ooze_207,4819,4.25%,
Composite,Overflowing_Anima_Prison_207,4818,4.24%,
Composite,Sunblood_Amethyst_203,4815,4.17%,
Composite,Overflowing_Anima_Prison_204,4815,4.16%,
Composite,Infinitely_Divisible_Ooze_204,4815,4.16%,
Composite,Unbound_Changeling_204,4814,4.16%,
Composite,Unbound_Changeling_203,4814,4.15%,
Composite,Sunblood_Amethyst_204,4814,4.15%,
Composite,Overflowing_Anima_Prison_203,4814,4.15%,
Composite,Inscrutable_Quantum_Device_203,4814,4.15%,
Composite,Inscrutable_Quantum_Device_204,4814,4.14%,
Composite,Infinitely_Divisible_Ooze_203,4814,4.14%,
Composite,Sunblood_Amethyst_200,4809,4.04%,
Composite,Infinitely_Divisible_Ooze_200,4809,4.04%,
Composite,Inscrutable_Quantum_Device_200,4809,4.04%,
Composite,Unbound_Changeling_200,4809,4.03%,
Composite,Overflowing_Anima_Prison_200,4808,4.03%,
Composite,Flame_of_Battle_155,4803,3.92%,
Composite,Overflowing_Anima_Prison_197,4801,3.86%,
Composite,Unbound_Changeling_197,4801,3.86%,
Composite,Inscrutable_Quantum_Device_197,4800,3.85%,
Composite,Infinitely_Divisible_Ooze_197,4800,3.85%,
Composite,Sunblood_Amethyst_197,4800,3.85%,
Composite,Glyph_of_Assimilation_187,4796,3.76%,
Composite,Unbound_Changeling_194,4796,3.75%,
Composite,Overflowing_Anima_Prison_194,4796,3.75%,
Composite,Infinitely_Divisible_Ooze_194,4795,3.74%,
Composite,Inscrutable_Quantum_Device_194,4794,3.72%,
Composite,Sunblood_Amethyst_194,4794,3.72%,
Composite,Inscrutable_Quantum_Device_190,4790,3.63%,
Composite,Overflowing_Anima_Prison_190,4789,3.61%,
Composite,Sunblood_Amethyst_190,4789,3.61%,
Composite,Infinitely_Divisible_Ooze_190,4789,3.61%,
Composite,Unbound_Changeling_190,4789,3.61%,
Composite,Inscrutable_Quantum_Device_187,4787,3.56%,
Composite,Unbound_Changeling_187,4786,3.55%,
Composite,Overflowing_Anima_Prison_187,4786,3.55%,
Composite,Sunblood_Amethyst_187,4786,3.55%,
Composite,Infinitely_Divisible_Ooze_187,4786,3.54%,
Composite,Overflowing_Anima_Prison_183,4781,3.44%,
Composite,Unbound_Changeling_183,4781,3.44%,
Composite,Infinitely_Divisible_Ooze_183,4781,3.43%,
Composite,Inscrutable_Quantum_Device_183,4781,3.43%,
Composite,Sunblood_Amethyst_183,4780,3.42%,
Composite,Infinitely_Divisible_Ooze_170,4762,3.03%,
Composite,Inscrutable_Quantum_Device_170,4762,3.03%,
Composite,Overflowing_Anima_Prison_170,4761,3.01%,
Composite,Sunblood_Amethyst_170,4761,3.01%,
Composite,Unbound_Changeling_170,4761,3.00%,
Composite,Inscrutable_Quantum_Device_158,4747,2.70%,
Composite,Unbound_Changeling_158,4747,2.69%,
Composite,Sunblood_Amethyst_158,4746,2.68%,
Composite,Overflowing_Anima_Prison_158,4746,2.67%,
Composite,Infinitely_Divisible_Ooze_158,4746,2.67%,
Composite,Empyreal_Ordnance_226,4731,2.36%,
Composite,Empyreal_Ordnance_223,4730,2.33%,
Composite,Empyreal_Ordnance_220,4728,2.29%,
Composite,Empyreal_Ordnance_216,4726,2.25%,
Composite,Empyreal_Ordnance_213,4725,2.23%,
Composite,Empyreal_Ordnance_210,4723,2.18%,
Composite,Empyreal_Ordnance_207,4721,2.14%,
Composite,Empyreal_Ordnance_203,4721,2.13%,
Composite,Empyreal_Ordnance_204,4719,2.09%,
Composite,Empyreal_Ordnance_200,4718,2.07%,
Composite,Empyreal_Ordnance_197,4715,2.01%,
Composite,Empyreal_Ordnance_194,4713,1.97%,
Composite,Empyreal_Ordnance_190,4712,1.93%,
Composite,Empyreal_Ordnance_187,4711,1.91%,
Composite,Empyreal_Ordnance_183,4708,1.85%,
Composite,Empyreal_Ordnance_170,4700,1.68%,
Composite,Base,4622,0.00%,
