profile,actor,DPS,increase,
Composite,Dreadfire_Vessel_233,5049,8.64%,
Composite,Macabre_Sheet_Music_226,5042,8.50%,
Composite,Satchel_of_Misbegotten_Minions_226,5029,8.23%,
Composite,Sinful_Gladiators_Badge_of_Ferocity_195,5026,8.16%,
Composite,Satchel_of_Misbegotten_Minions_223,5023,8.09%,
Composite,Satchel_of_Misbegotten_Minions_220,5017,7.95%,
Composite,Cabalists_Hymnal_Allies_4_233,5013,7.88%,
Composite,Satchel_of_Misbegotten_Minions_216,5010,7.81%,
Composite,Macabre_Sheet_Music_213,5007,7.74%,
Composite,Cabalists_Hymnal_Allies_3_233,5005,7.70%,
Composite,Satchel_of_Misbegotten_Minions_213,5001,7.62%,
Composite,Cabalists_Hymnal_Allies_2_233,4996,7.52%,
Composite,Soulletting_Ruby_226,4996,7.52%,
Composite,Satchel_of_Misbegotten_Minions_210,4992,7.43%,
Composite,Dreadfire_Vessel_220,4990,7.38%,
Composite,Cabalists_Hymnal_Allies_1_233,4989,7.36%,
Composite,Soulletting_Ruby_223,4989,7.35%,
Composite,Satchel_of_Misbegotten_Minions_207,4986,7.30%,
Composite,Soulletting_Ruby_220,4983,7.23%,
Composite,Cabalists_Hymnal_Allies_0_233,4980,7.17%,
Composite,Satchel_of_Misbegotten_Minions_203,4978,7.11%,
Composite,Satchel_of_Misbegotten_Minions_204,4976,7.07%,
Composite,Cabalists_Hymnal_Allies_4_220,4974,7.04%,
Composite,Soulletting_Ruby_216,4974,7.03%,
Composite,Macabre_Sheet_Music_200,4974,7.02%,
Composite,Satchel_of_Misbegotten_Minions_200,4971,6.96%,
Composite,Cabalists_Hymnal_Allies_3_220,4967,6.88%,
Composite,Soulletting_Ruby_213,4966,6.85%,
Composite,Cabalists_Hymnal_Allies_2_220,4960,6.73%,
Composite,Satchel_of_Misbegotten_Minions_197,4959,6.71%,
Composite,Soulletting_Ruby_210,4957,6.68%,
Composite,Cabalists_Hymnal_Allies_1_220,4953,6.57%,
Composite,Satchel_of_Misbegotten_Minions_194,4952,6.56%,
Composite,Sinful_Gladiators_Insignia_of_Alacrity_195,4951,6.54%,
Composite,Soulletting_Ruby_207,4949,6.49%,
Composite,Satchel_of_Misbegotten_Minions_190,4944,6.38%,
Composite,Cabalists_Hymnal_Allies_0_220,4944,6.38%,
Composite,Dreadfire_Vessel_207,4943,6.37%,
Composite,Soulletting_Ruby_204,4942,6.34%,
Composite,Soulletting_Ruby_203,4942,6.34%,
Composite,Cabalists_Hymnal_Allies_4_207,4942,6.33%,
Composite,Cabalists_Hymnal_Allies_3_207,4935,6.18%,
Composite,Soulletting_Ruby_200,4934,6.17%,
Composite,Macabre_Sheet_Music_187,4933,6.16%,
Composite,Satchel_of_Misbegotten_Minions_187,4931,6.12%,
Composite,Glyph_of_Assimilation_226,4928,6.05%,
Composite,Cabalists_Hymnal_Allies_2_207,4927,6.03%,
Composite,Soulletting_Ruby_197,4924,5.97%,
Composite,Cabalists_Hymnal_Allies_1_207,4921,5.89%,
Composite,Satchel_of_Misbegotten_Minions_183,4920,5.87%,
Composite,Soulletting_Ruby_194,4917,5.80%,
Composite,Sinful_Aspirants_Badge_of_Ferocity_175,4916,5.78%,
Composite,Cabalists_Hymnal_Allies_0_207,4914,5.73%,
Composite,Cabalists_Hymnal_Allies_4_194,4910,5.66%,
Composite,Soulletting_Ruby_190,4908,5.60%,
Composite,Cabalists_Hymnal_Allies_3_194,4904,5.52%,
Composite,Soulletting_Ruby_187,4904,5.52%,
Composite,Dreadfire_Vessel_194,4901,5.47%,
Composite,Sinful_Aspirants_Insignia_of_Alacrity_175,4898,5.39%,
Composite,Cabalists_Hymnal_Allies_2_194,4897,5.38%,
Composite,Soulletting_Ruby_183,4896,5.36%,
Composite,Glyph_of_Assimilation_213,4893,5.28%,
Composite,Cabalists_Hymnal_Allies_1_194,4892,5.27%,
