profile,actor,DPS,increase,
Dungeons,Base,9603,0.00%,
Dungeons,ring-miniature_breaking_wheel_252,9584,-0.20%,
Dungeons,wrists-cruel_overlords_shackles_252,9583,-0.21%,
Dungeons,head-hood_of_vengeful_possession_252,9575,-0.29%,
Dungeons,cloak-cloak_of_scarred_honor_252,9555,-0.50%,
Dungeons,shoulder-mantle_of_arthuras_chosen_252,9535,-0.71%,
Dungeons,2h-nathrian_ferula_252,9446,-1.63%,
Dungeons,oh-record_of_collapsing_realities_252+mh-signes_sonorous_scramaseax_252,9438,-1.72%,
Dungeons,2h-gnarled_staff_of_the_elder_shaman_252,9434,-1.76%,
