profile,actor,DPS,increase,
Dungeons,2m_PI_all_covenants,5902,5.09%,
Dungeons,2m_PI_Venthyr,5901,5.07%,
Dungeons,2m_PI_Venthyr_VB_Change,5901,5.07%,
Dungeons,2m_PI_all_covenants_VB_Change,5901,5.07%,
Dungeons,Saeldurs_PR,5900,5.06%,
Dungeons,Saeldurs_PR_VB_Change,5900,5.06%,
Dungeons,Base_VB_Change,5622,0.11%,
Dungeons,Base,5616,0.00%,
