profile,actor,DPS,increase,
Dungeons,Pallid_Command-Eternal_Call_to_the_Void,10306,15.33%,
Dungeons,Pallid_Command-Shadowflame_Prism,10129,13.35%,
Dungeons,Pallid_Command-Talbadars_Stratagem,10030,12.24%,
Dungeons,Shadowflame_Prism-Eternal_Call_to_the_Void,9993,11.83%,
Dungeons,Eternal_Call_to_the_Void-Talbadars_Stratagem,9915,10.96%,
Dungeons,Pallid_Command-Painbreaker_Psalm,9877,10.53%,
Dungeons,Shadowflame_Prism-Painbreaker_Psalm,9713,8.70%,
Dungeons,Painbreaker_Psalm-Eternal_Call_to_the_Void,9660,8.10%,
Dungeons,Shadowflame_Prism-Talbadars_Stratagem,9628,7.74%,
Dungeons,Painbreaker_Psalm-Talbadars_Stratagem,9454,5.80%,
Dungeons,Base,8936,0.00%,
