profile,actor,DPS,increase,
Dungeons,Pallid_Command-Eternal_Call_to_the_Void,10365,14.24%,
Dungeons,Pallid_Command-Shadowflame_Prism,10313,13.67%,
Dungeons,Shadowflame_Prism-Eternal_Call_to_the_Void,10095,11.26%,
Dungeons,Pallid_Command-Talbadars_Stratagem,10092,11.23%,
Dungeons,Pallid_Command-Painbreaker_Psalm,10049,10.76%,
Dungeons,Eternal_Call_to_the_Void-Talbadars_Stratagem,9918,9.31%,
Dungeons,Shadowflame_Prism-Talbadars_Stratagem,9828,8.32%,
Dungeons,Shadowflame_Prism-Painbreaker_Psalm,9801,8.02%,
Dungeons,Painbreaker_Psalm-Eternal_Call_to_the_Void,9768,7.66%,
Dungeons,Painbreaker_Psalm-Talbadars_Stratagem,9549,5.25%,
Dungeons,Base,9073,0.00%,
