profile,actor,DPS,increase,
Single,Spheres_Harmony-Shadowflame_Prism-HA_CA_RS,14173,13.40%,
Single,Spheres_Harmony-Talbadars_Stratagem-HA_CA_MD,14046,12.38%,
Single,Spheres_Harmony-Shadowflame_Prism-HA_CA_MD,13997,11.99%,
Single,Spheres_Harmony-Shadowflame_Prism-HA_MD_RS,13948,11.60%,
Single,Spheres_Harmony-Shadowflame_Prism-HA_DE_CA,13820,10.57%,
Single,Spheres_Harmony-Talbadars_Stratagem-HA_DE_MD,13798,10.40%,
Single,Spheres_Harmony-Talbadars_Stratagem-HA_DE_CA,13795,10.37%,
Single,Spheres_Harmony-Shadowflame_Prism-HA_DE_RS,13795,10.37%,
Single,Spheres_Harmony-Eternal_Call_to_the_Void-HA_CA_MD,13763,10.11%,
Single,Spheres_Harmony-Eternal_Call_to_the_Void-HA_DE_CA,13657,9.27%,
Single,Spheres_Harmony-Eternal_Call_to_the_Void-HA_DE_MD,13654,9.25%,
Single,Spheres_Harmony-Shadowflame_Prism-HA_DE_MD,13608,8.87%,
Single,Spheres_Harmony-Painbreaker_Psalm-HA_CA_MD,13229,5.85%,
Single,Spheres_Harmony-Kiss_of_Death-HA_CA_MD,13160,5.29%,
Single,Spheres_Harmony-Painbreaker_Psalm-HA_DE_CA,13148,5.20%,
Single,Spheres_Harmony-Painbreaker_Psalm-HA_DE_MD,13148,5.19%,
Single,Spheres_Harmony-Kiss_of_Death-HA_DE_MD,13023,4.20%,
Single,Spheres_Harmony-Kiss_of_Death-HA_DE_CA,13017,4.14%,
Single,Base,12499,0.00%,
