profile,actor,DPS,increase,
Composite,Spheres_Harmony-Shadowflame_Prism-HA_CA_RS,14590,13.50%,
Composite,Spheres_Harmony-Shadowflame_Prism-HA_CA_MD,14401,12.03%,
Composite,Spheres_Harmony-Shadowflame_Prism-HA_MD_RS,14382,11.88%,
Composite,Spheres_Harmony-Talbadars_Stratagem-HA_CA_MD,14370,11.79%,
Composite,Spheres_Harmony-Shadowflame_Prism-HA_DE_RS,14227,10.68%,
Composite,Spheres_Harmony-Shadowflame_Prism-HA_DE_CA,14227,10.67%,
Composite,Spheres_Harmony-Talbadars_Stratagem-HA_DE_MD,14125,9.88%,
Composite,Spheres_Harmony-Talbadars_Stratagem-HA_DE_CA,14124,9.87%,
Composite,Spheres_Harmony-Eternal_Call_to_the_Void-HA_CA_MD,14083,9.55%,
Composite,Spheres_Harmony-Shadowflame_Prism-HA_DE_MD,14029,9.13%,
Composite,Spheres_Harmony-Eternal_Call_to_the_Void-HA_DE_CA,13979,8.75%,
Composite,Spheres_Harmony-Eternal_Call_to_the_Void-HA_DE_MD,13976,8.72%,
Composite,Spheres_Harmony-Painbreaker_Psalm-HA_CA_MD,13521,5.19%,
Composite,Spheres_Harmony-Kiss_of_Death-HA_CA_MD,13490,4.94%,
Composite,Spheres_Harmony-Painbreaker_Psalm-HA_DE_CA,13441,4.56%,
Composite,Spheres_Harmony-Painbreaker_Psalm-HA_DE_MD,13440,4.55%,
Composite,Spheres_Harmony-Kiss_of_Death-HA_DE_MD,13354,3.88%,
Composite,Spheres_Harmony-Kiss_of_Death-HA_DE_CA,13350,3.85%,
Composite,Base,12855,0.00%,
