profile,actor,DPS,increase,
Single,Pallid_Command-Shadowflame_Prism,11274,20.87%,
Single,Pallid_Command-Talbadars_Stratagem,11028,18.24%,
Single,Pallid_Command-Eternal_Call_to_the_Void,10840,16.22%,
Single,Shadowflame_Prism-Talbadars_Stratagem,10785,15.63%,
Single,Shadowflame_Prism-Eternal_Call_to_the_Void,10712,14.85%,
Single,Pallid_Command-Painbreaker_Psalm,10488,12.44%,
Single,Eternal_Call_to_the_Void-Talbadars_Stratagem,10488,12.44%,
Single,Shadowflame_Prism-Painbreaker_Psalm,10316,10.60%,
Single,Painbreaker_Psalm-Talbadars_Stratagem,10042,7.67%,
Single,Painbreaker_Psalm-Eternal_Call_to_the_Void,9823,5.32%,
Single,Base,9327,0.00%,
