profile,actor,DPS,increase,
Composite,Pallid_Command-Shadowflame_Prism,11529,21.41%,
Composite,Pallid_Command-Talbadars_Stratagem,11168,17.60%,
Composite,Shadowflame_Prism-Talbadars_Stratagem,11038,16.24%,
Composite,Pallid_Command-Eternal_Call_to_the_Void,10983,15.65%,
Composite,Shadowflame_Prism-Eternal_Call_to_the_Void,10974,15.56%,
Composite,Eternal_Call_to_the_Void-Talbadars_Stratagem,10620,11.83%,
Composite,Pallid_Command-Painbreaker_Psalm,10616,11.79%,
Composite,Shadowflame_Prism-Painbreaker_Psalm,10535,10.94%,
Composite,Painbreaker_Psalm-Talbadars_Stratagem,10171,7.10%,
Composite,Painbreaker_Psalm-Eternal_Call_to_the_Void,9944,4.72%,
Composite,Base,9496,0.00%,
