profile,actor,DPS,increase,
Dungeons,Spheres_Harmony-Shadowflame_Prism-HA_CA_RS,14277,5.02%,
Dungeons,Spheres_Harmony-Shadowflame_Prism-HA_CA_MD,14129,3.94%,
Dungeons,Spheres_Harmony-Shadowflame_Prism-HA_MD_RS,14115,3.83%,
Dungeons,Spheres_Harmony-Eternal_Call_to_the_Void-HA_CA_MD,14098,3.71%,
Dungeons,Spheres_Harmony-Eternal_Call_to_the_Void-HA_DE_MD,14049,3.35%,
Dungeons,Spheres_Harmony-Eternal_Call_to_the_Void-HA_DE_CA,14048,3.34%,
Dungeons,Spheres_Harmony-Shadowflame_Prism-HA_DE_RS,14020,3.13%,
Dungeons,Spheres_Harmony-Shadowflame_Prism-HA_DE_CA,14010,3.06%,
Dungeons,Spheres_Harmony-Shadowflame_Prism-HA_DE_MD,13835,1.77%,
Dungeons,Spheres_Harmony-Talbadars_Stratagem-HA_CA_MD,13737,1.05%,
Dungeons,Spheres_Harmony-Talbadars_Stratagem-HA_DE_CA,13663,0.51%,
Dungeons,Spheres_Harmony-Talbadars_Stratagem-HA_DE_MD,13643,0.36%,
Dungeons,Base,13594,0.00%,
Dungeons,Spheres_Harmony-Painbreaker_Psalm-HA_CA_MD,13441,-1.13%,
Dungeons,Spheres_Harmony-Kiss_of_Death-HA_CA_MD,13405,-1.39%,
Dungeons,Spheres_Harmony-Painbreaker_Psalm-HA_DE_CA,13398,-1.44%,
Dungeons,Spheres_Harmony-Painbreaker_Psalm-HA_DE_MD,13398,-1.44%,
Dungeons,Spheres_Harmony-Kiss_of_Death-HA_DE_CA,13365,-1.68%,
Dungeons,Spheres_Harmony-Kiss_of_Death-HA_DE_MD,13362,-1.71%,
