profile,actor,DPS,increase,
Single,Shadowflame_Prism-Talbadars_Stratagem,10447,14.06%,
Single,Shadowflame_Prism-Eternal_Call_to_the_Void,10345,12.94%,
Single,Eternal_Call_to_the_Void-Talbadars_Stratagem,10272,12.15%,
Single,Shadowflame_Prism-Painbreaker_Psalm,9981,8.97%,
Single,Bwonsamdis_Pact-Shadowflame_Prism,9969,8.84%,
Single,Bwonsamdis_Pact-Talbadars_Stratagem,9959,8.73%,
Single,Painbreaker_Psalm-Talbadars_Stratagem,9840,7.43%,
Single,Bwonsamdis_Pact-Eternal_Call_to_the_Void,9705,5.95%,
Single,Painbreaker_Psalm-Eternal_Call_to_the_Void,9636,5.20%,
Single,Bwonsamdis_Pact-Painbreaker_Psalm,9433,2.99%,
Single,Base,9159,0.00%,
