profile,actor,DPS,increase,
Single,Shadowflame_Prism-Talbadars_Stratagem,11091,15.64%,
Single,Shadowflame_Prism-Eternal_Call_to_the_Void,10852,13.14%,
Single,Eternal_Call_to_the_Void-Talbadars_Stratagem,10747,12.05%,
Single,Bwonsamdis_Pact-Shadowflame_Prism,10607,10.59%,
Single,Shadowflame_Prism-Painbreaker_Psalm,10545,9.95%,
Single,Bwonsamdis_Pact-Talbadars_Stratagem,10473,9.19%,
Single,Painbreaker_Psalm-Talbadars_Stratagem,10298,7.36%,
Single,Bwonsamdis_Pact-Eternal_Call_to_the_Void,10130,5.61%,
Single,Painbreaker_Psalm-Eternal_Call_to_the_Void,9961,3.86%,
Single,Bwonsamdis_Pact-Painbreaker_Psalm,9870,2.90%,
Single,Base,9592,0.00%,
