profile,actor,DPS,increase,
Dungeons,Shadowflame_Prism-Eternal_Call_to_the_Void,9800,12.31%,
Dungeons,Eternal_Call_to_the_Void-Talbadars_Stratagem,9629,10.35%,
Dungeons,Bwonsamdis_Pact-Eternal_Call_to_the_Void,9625,10.30%,
Dungeons,Shadowflame_Prism-Talbadars_Stratagem,9480,8.64%,
Dungeons,Shadowflame_Prism-Painbreaker_Psalm,9479,8.63%,
Dungeons,Bwonsamdis_Pact-Shadowflame_Prism,9471,8.54%,
Dungeons,Painbreaker_Psalm-Eternal_Call_to_the_Void,9440,8.18%,
Dungeons,Bwonsamdis_Pact-Talbadars_Stratagem,9294,6.51%,
Dungeons,Painbreaker_Psalm-Talbadars_Stratagem,9236,5.84%,
Dungeons,Bwonsamdis_Pact-Painbreaker_Psalm,9165,5.03%,
Dungeons,Base,8726,0.00%,
