profile,actor,DPS,increase,
Composite,Shadowflame_Prism-Talbadars_Stratagem,11411,14.69%,
Composite,Shadowflame_Prism-Eternal_Call_to_the_Void,11190,12.47%,
Composite,Eternal_Call_to_the_Void-Talbadars_Stratagem,11065,11.22%,
Composite,Bwonsamdis_Pact-Shadowflame_Prism,10981,10.37%,
Composite,Shadowflame_Prism-Painbreaker_Psalm,10840,8.95%,
Composite,Bwonsamdis_Pact-Talbadars_Stratagem,10832,8.87%,
Composite,Painbreaker_Psalm-Talbadars_Stratagem,10604,6.58%,
Composite,Bwonsamdis_Pact-Eternal_Call_to_the_Void,10479,5.33%,
Composite,Painbreaker_Psalm-Eternal_Call_to_the_Void,10272,3.24%,
Composite,Bwonsamdis_Pact-Painbreaker_Psalm,10212,2.64%,
Composite,Base,9949,0.00%,
