profile,actor,DPS,increase,
Single,Cabalists_Hymnal_Allies_4_233-Soulletting_Ruby_226,5426,18.50%,
Single,Cabalists_Hymnal_Allies_3_233-Soulletting_Ruby_226,5420,18.39%,
Single,Cabalists_Hymnal_Allies_2_233-Soulletting_Ruby_226,5410,18.17%,
Single,Cabalists_Hymnal_Allies_4_233-Inscrutable_Quantum_Device_226,5406,18.07%,
Single,Cabalists_Hymnal_Allies_1_233-Soulletting_Ruby_226,5405,18.04%,
Single,Cabalists_Hymnal_Allies_3_233-Inscrutable_Quantum_Device_226,5399,17.91%,
Single,Cabalists_Hymnal_Allies_0_233-Soulletting_Ruby_226,5398,17.89%,
Single,Cabalists_Hymnal_Allies_2_233-Inscrutable_Quantum_Device_226,5390,17.72%,
Single,Cabalists_Hymnal_Allies_4_233-Dreadfire_Vessel_233,5386,17.64%,
Single,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_4_233,5385,17.62%,
Single,Cabalists_Hymnal_Allies_4_220-Soulletting_Ruby_226,5384,17.60%,
Single,Cabalists_Hymnal_Allies_4_233-Empyreal_Ordnance_226,5382,17.56%,
Single,Cabalists_Hymnal_Allies_4_233-Soulletting_Ruby_210,5380,17.51%,
Single,Cabalists_Hymnal_Allies_3_233-Dreadfire_Vessel_233,5380,17.51%,
Single,Cabalists_Hymnal_Allies_1_233-Inscrutable_Quantum_Device_226,5379,17.49%,
Single,Cabalists_Hymnal_Allies_3_220-Soulletting_Ruby_226,5379,17.48%,
Single,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_3_233,5378,17.46%,
Single,Cabalists_Hymnal_Allies_3_233-Empyreal_Ordnance_226,5372,17.34%,
Single,Cabalists_Hymnal_Allies_2_233-Dreadfire_Vessel_233,5372,17.34%,
Single,Cabalists_Hymnal_Allies_0_233-Inscrutable_Quantum_Device_226,5372,17.33%,
Single,Cabalists_Hymnal_Allies_3_233-Soulletting_Ruby_210,5372,17.32%,
Single,Soul_Igniter_226-Cabalists_Hymnal_Allies_4_233,5370,17.29%,
Single,Cabalists_Hymnal_Allies_2_220-Soulletting_Ruby_226,5370,17.28%,
Single,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_2_233,5370,17.28%,
Single,Cabalists_Hymnal_Allies_2_233-Soulletting_Ruby_210,5365,17.18%,
Single,Macabre_Sheet_Music_226-Cabalists_Hymnal_Allies_4_233,5365,17.18%,
Single,Cabalists_Hymnal_Allies_2_233-Empyreal_Ordnance_226,5364,17.15%,
