profile,actor,DPS,increase,
Single,Cabalists_Hymnal_Allies_4_233-Inscrutable_Quantum_Device_226,5548,18.29%,
Single,Cabalists_Hymnal_Allies_3_233-Inscrutable_Quantum_Device_226,5538,18.08%,
Single,Cabalists_Hymnal_Allies_2_233-Inscrutable_Quantum_Device_226,5531,17.94%,
Single,Cabalists_Hymnal_Allies_4_233-Dreadfire_Vessel_233,5523,17.78%,
Single,Cabalists_Hymnal_Allies_1_233-Inscrutable_Quantum_Device_226,5522,17.75%,
Single,Cabalists_Hymnal_Allies_4_233-Soulletting_Ruby_226,5521,17.73%,
Single,Cabalists_Hymnal_Allies_4_233-Empyreal_Ordnance_226,5521,17.72%,
Single,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_4_233,5521,17.72%,
Single,Cabalists_Hymnal_Allies_3_233-Dreadfire_Vessel_233,5515,17.59%,
Single,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_3_233,5514,17.57%,
Single,Cabalists_Hymnal_Allies_0_233-Inscrutable_Quantum_Device_226,5513,17.55%,
Single,Cabalists_Hymnal_Allies_3_233-Empyreal_Ordnance_226,5513,17.55%,
Single,Cabalists_Hymnal_Allies_3_233-Soulletting_Ruby_226,5512,17.53%,
Single,Cabalists_Hymnal_Allies_2_233-Soulletting_Ruby_226,5506,17.40%,
Single,Cabalists_Hymnal_Allies_2_233-Dreadfire_Vessel_233,5506,17.40%,
Single,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_2_233,5505,17.39%,
Single,Dreadfire_Vessel_233-Inscrutable_Quantum_Device_226,5504,17.35%,
Single,Cabalists_Hymnal_Allies_2_233-Empyreal_Ordnance_226,5503,17.34%,
Single,Cabalists_Hymnal_Allies_4_220-Inscrutable_Quantum_Device_226,5502,17.32%,
Single,Cabalists_Hymnal_Allies_1_233-Soulletting_Ruby_226,5498,17.24%,
Single,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_1_233,5498,17.23%,
Single,Cabalists_Hymnal_Allies_1_233-Dreadfire_Vessel_233,5497,17.22%,
Single,Cabalists_Hymnal_Allies_4_233-Inscrutable_Quantum_Device_210,5497,17.21%,
Single,Cabalists_Hymnal_Allies_3_220-Inscrutable_Quantum_Device_226,5497,17.20%,
Single,Macabre_Sheet_Music_226-Cabalists_Hymnal_Allies_4_233,5495,17.18%,
Single,Cabalists_Hymnal_Allies_1_233-Empyreal_Ordnance_226,5495,17.17%,
Single,Cabalists_Hymnal_Allies_0_233-Dreadfire_Vessel_233,5491,17.08%,
Single,Glyph_of_Assimilation_226-Inscrutable_Quantum_Device_226,5491,17.08%,
Single,Cabalists_Hymnal_Allies_0_233-Soulletting_Ruby_226,5490,17.05%,
Single,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_0_233,5489,17.04%,
Single,Cabalists_Hymnal_Allies_2_220-Inscrutable_Quantum_Device_226,5489,17.03%,
Single,Cabalists_Hymnal_Allies_3_233-Inscrutable_Quantum_Device_210,5488,17.02%,
Single,Macabre_Sheet_Music_226-Cabalists_Hymnal_Allies_3_233,5486,16.98%,
Single,Cabalists_Hymnal_Allies_0_233-Empyreal_Ordnance_226,5485,16.96%,
Single,Cabalists_Hymnal_Allies_1_220-Inscrutable_Quantum_Device_226,5482,16.88%,
Single,Soul_Igniter_226-Cabalists_Hymnal_Allies_4_233,5482,16.88%,
Single,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_4_220,5480,16.85%,
Single,Cabalists_Hymnal_Allies_2_233-Inscrutable_Quantum_Device_210,5480,16.85%,
Single,Cabalists_Hymnal_Allies_4_220-Dreadfire_Vessel_233,5480,16.85%,
