profile,actor,DPS,increase,
Dungeons,Cabalists_Hymnal_Allies_4_233-Inscrutable_Quantum_Device_226,6809,17.76%,
Dungeons,Cabalists_Hymnal_Allies_3_233-Inscrutable_Quantum_Device_226,6798,17.57%,
Dungeons,Macabre_Sheet_Music_226-Cabalists_Hymnal_Allies_4_233,6787,17.38%,
Dungeons,Cabalists_Hymnal_Allies_2_233-Inscrutable_Quantum_Device_226,6785,17.35%,
Dungeons,Cabalists_Hymnal_Allies_1_233-Inscrutable_Quantum_Device_226,6783,17.31%,
Dungeons,Macabre_Sheet_Music_226-Cabalists_Hymnal_Allies_3_233,6779,17.24%,
Dungeons,Cabalists_Hymnal_Allies_4_233-Soulletting_Ruby_226,6777,17.21%,
Dungeons,Cabalists_Hymnal_Allies_0_233-Inscrutable_Quantum_Device_226,6771,17.10%,
Dungeons,Macabre_Sheet_Music_226-Cabalists_Hymnal_Allies_2_233,6770,17.09%,
Dungeons,Cabalists_Hymnal_Allies_4_220-Inscrutable_Quantum_Device_226,6765,17.00%,
Dungeons,Cabalists_Hymnal_Allies_3_233-Soulletting_Ruby_226,6761,16.93%,
Dungeons,Macabre_Sheet_Music_226-Cabalists_Hymnal_Allies_1_233,6761,16.93%,
Dungeons,Inscrutable_Quantum_Device_226-Sinful_Gladiators_Insignia_of_Alacrity_226,6759,16.90%,
Dungeons,Cabalists_Hymnal_Allies_2_233-Soulletting_Ruby_226,6755,16.83%,
Dungeons,Cabalists_Hymnal_Allies_4_233-Inscrutable_Quantum_Device_210,6753,16.79%,
Dungeons,Macabre_Sheet_Music_226-Cabalists_Hymnal_Allies_0_233,6753,16.79%,
Dungeons,Cabalists_Hymnal_Allies_3_220-Inscrutable_Quantum_Device_226,6750,16.74%,
Dungeons,Cabalists_Hymnal_Allies_4_233-Sinful_Gladiators_Insignia_of_Alacrity_226,6748,16.71%,
Dungeons,Cabalists_Hymnal_Allies_2_220-Inscrutable_Quantum_Device_226,6744,16.64%,
Dungeons,Macabre_Sheet_Music_226-Sinful_Gladiators_Insignia_of_Alacrity_226,6743,16.62%,
Dungeons,Cabalists_Hymnal_Allies_1_233-Soulletting_Ruby_226,6742,16.60%,
Dungeons,Macabre_Sheet_Music_213-Cabalists_Hymnal_Allies_4_233,6742,16.60%,
Dungeons,Cabalists_Hymnal_Allies_4_233-Empyreal_Ordnance_226,6739,16.55%,
Dungeons,Cabalists_Hymnal_Allies_3_233-Inscrutable_Quantum_Device_210,6738,16.53%,
Dungeons,Cabalists_Hymnal_Allies_3_233-Sinful_Gladiators_Insignia_of_Alacrity_226,6738,16.53%,
Dungeons,Cabalists_Hymnal_Allies_4_233-Dreadfire_Vessel_233,6737,16.52%,
Dungeons,Macabre_Sheet_Music_226-Cabalists_Hymnal_Allies_4_220,6737,16.52%,
Dungeons,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_4_233,6736,16.50%,
Dungeons,Macabre_Sheet_Music_213-Cabalists_Hymnal_Allies_3_233,6736,16.50%,
Dungeons,Cabalists_Hymnal_Allies_0_233-Soulletting_Ruby_226,6733,16.45%,
Dungeons,Cabalists_Hymnal_Allies_2_233-Sinful_Gladiators_Insignia_of_Alacrity_226,6733,16.45%,
Dungeons,Cabalists_Hymnal_Allies_1_220-Inscrutable_Quantum_Device_226,6732,16.43%,
Dungeons,Cabalists_Hymnal_Allies_3_233-Dreadfire_Vessel_233,6731,16.41%,
Dungeons,Macabre_Sheet_Music_226-Cabalists_Hymnal_Allies_3_220,6729,16.38%,
Dungeons,Cabalists_Hymnal_Allies_1_233-Inscrutable_Quantum_Device_210,6727,16.34%,
Dungeons,Cabalists_Hymnal_Allies_2_233-Inscrutable_Quantum_Device_210,6726,16.33%,
Dungeons,Cabalists_Hymnal_Allies_4_220-Soulletting_Ruby_226,6726,16.33%,
Dungeons,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_3_233,6726,16.33%,
Dungeons,Cabalists_Hymnal_Allies_3_233-Empyreal_Ordnance_226,6724,16.29%,
Dungeons,Macabre_Sheet_Music_226-Cabalists_Hymnal_Allies_2_220,6723,16.27%,
Dungeons,Macabre_Sheet_Music_213-Cabalists_Hymnal_Allies_2_233,6722,16.26%,
Dungeons,Soulletting_Ruby_226-Sinful_Gladiators_Insignia_of_Alacrity_226,6722,16.26%,
Dungeons,Cabalists_Hymnal_Allies_1_233-Sinful_Gladiators_Insignia_of_Alacrity_226,6720,16.22%,
Dungeons,Cabalists_Hymnal_Allies_4_233-Soulletting_Ruby_210,6720,16.22%,
Dungeons,Cabalists_Hymnal_Allies_0_220-Inscrutable_Quantum_Device_226,6719,16.21%,
Dungeons,Cabalists_Hymnal_Allies_2_233-Empyreal_Ordnance_226,6719,16.21%,
Dungeons,Macabre_Sheet_Music_226-Cabalists_Hymnal_Allies_1_220,6719,16.21%,
Dungeons,Cabalists_Hymnal_Allies_1_233-Dreadfire_Vessel_233,6717,16.17%,
Dungeons,Cabalists_Hymnal_Allies_2_233-Dreadfire_Vessel_233,6717,16.17%,
Dungeons,Cabalists_Hymnal_Allies_3_233-Soulletting_Ruby_210,6713,16.10%,
Dungeons,Cabalists_Hymnal_Allies_0_233-Inscrutable_Quantum_Device_210,6711,16.07%,
Dungeons,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_2_233,6711,16.07%,
Dungeons,Macabre_Sheet_Music_213-Cabalists_Hymnal_Allies_1_233,6711,16.07%,
Dungeons,Cabalists_Hymnal_Allies_0_233-Sinful_Gladiators_Insignia_of_Alacrity_226,6710,16.05%,
Dungeons,Cabalists_Hymnal_Allies_3_220-Soulletting_Ruby_226,6709,16.03%,
Dungeons,Cabalists_Hymnal_Allies_4_220-Sinful_Gladiators_Insignia_of_Alacrity_226,6706,15.98%,
Dungeons,Macabre_Sheet_Music_213-Cabalists_Hymnal_Allies_0_233,6706,15.98%,
Dungeons,Cabalists_Hymnal_Allies_1_233-Empyreal_Ordnance_226,6705,15.96%,
Dungeons,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_1_233,6704,15.95%,
Dungeons,Cabalists_Hymnal_Allies_2_220-Soulletting_Ruby_226,6703,15.93%,
Dungeons,Dreadfire_Vessel_233-Inscrutable_Quantum_Device_226,6703,15.93%,
Dungeons,Soul_Igniter_226-Cabalists_Hymnal_Allies_4_233,6702,15.91%,
Dungeons,Cabalists_Hymnal_Allies_0_233-Dreadfire_Vessel_233,6701,15.89%,
Dungeons,Cabalists_Hymnal_Allies_0_233-Empyreal_Ordnance_226,6701,15.89%,
Dungeons,Macabre_Sheet_Music_226-Cabalists_Hymnal_Allies_0_220,6701,15.89%,
Dungeons,Empyreal_Ordnance_226-Inscrutable_Quantum_Device_226,6700,15.88%,
Dungeons,Cabalists_Hymnal_Allies_2_233-Soulletting_Ruby_210,6698,15.84%,
Dungeons,Inscrutable_Quantum_Device_210-Sinful_Gladiators_Insignia_of_Alacrity_226,6698,15.84%,
Dungeons,Macabre_Sheet_Music_226-Empyreal_Ordnance_226,6698,15.84%,
Dungeons,Cabalists_Hymnal_Allies_4_220-Inscrutable_Quantum_Device_210,6696,15.81%,
Dungeons,Cabalists_Hymnal_Allies_1_220-Soulletting_Ruby_226,6695,15.79%,
Dungeons,Macabre_Sheet_Music_213-Cabalists_Hymnal_Allies_4_220,6695,15.79%,
Dungeons,Macabre_Sheet_Music_226-Inscrutable_Quantum_Device_226,6694,15.77%,
Dungeons,Cabalists_Hymnal_Allies_1_233-Soulletting_Ruby_210,6693,15.76%,
Dungeons,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_0_233,6693,15.76%,
Dungeons,Dreadfire_Vessel_233-Soulletting_Ruby_226,6692,15.74%,
Dungeons,Macabre_Sheet_Music_213-Sinful_Gladiators_Insignia_of_Alacrity_226,6692,15.74%,
Dungeons,Soul_Igniter_226-Inscrutable_Quantum_Device_226,6692,15.74%,
Dungeons,Glyph_of_Assimilation_226-Inscrutable_Quantum_Device_226,6691,15.72%,
Dungeons,Cabalists_Hymnal_Allies_0_233-Soulletting_Ruby_210,6689,15.69%,
Dungeons,Soul_Igniter_226-Cabalists_Hymnal_Allies_3_233,6689,15.69%,
Dungeons,Cabalists_Hymnal_Allies_4_220-Empyreal_Ordnance_226,6688,15.67%,
Dungeons,Cabalists_Hymnal_Allies_4_233-Empyreal_Ordnance_210,6687,15.65%,
Dungeons,Soul_Igniter_226-Soulletting_Ruby_226,6686,15.63%,
Dungeons,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_4_220,6685,15.62%,
Dungeons,Cabalists_Hymnal_Allies_3_220-Inscrutable_Quantum_Device_210,6684,15.60%,
Dungeons,Cabalists_Hymnal_Allies_3_220-Sinful_Gladiators_Insignia_of_Alacrity_226,6684,15.60%,
Dungeons,Cabalists_Hymnal_Allies_2_220-Sinful_Gladiators_Insignia_of_Alacrity_226,6683,15.58%,
Dungeons,Cabalists_Hymnal_Allies_4_220-Dreadfire_Vessel_233,6683,15.58%,
Dungeons,Cabalists_Hymnal_Allies_0_220-Soulletting_Ruby_226,6682,15.57%,
Dungeons,Macabre_Sheet_Music_213-Cabalists_Hymnal_Allies_3_220,6682,15.57%,
Dungeons,Cabalists_Hymnal_Allies_1_220-Sinful_Gladiators_Insignia_of_Alacrity_226,6681,15.55%,
Dungeons,Cabalists_Hymnal_Allies_3_220-Dreadfire_Vessel_233,6681,15.55%,
Dungeons,Glyph_of_Assimilation_213-Cabalists_Hymnal_Allies_4_233,6680,15.53%,
Dungeons,Soul_Igniter_226-Cabalists_Hymnal_Allies_2_233,6679,15.51%,
Dungeons,Inscrutable_Quantum_Device_226-Soulletting_Ruby_226,6677,15.48%,
Dungeons,Cabalists_Hymnal_Allies_3_220-Empyreal_Ordnance_226,6676,15.46%,
Dungeons,Soul_Igniter_226-Macabre_Sheet_Music_226,6676,15.46%,
Dungeons,Cabalists_Hymnal_Allies_2_220-Inscrutable_Quantum_Device_210,6675,15.44%,
Dungeons,Glyph_of_Assimilation_226-Sinful_Gladiators_Insignia_of_Alacrity_226,6675,15.44%,
Dungeons,Cabalists_Hymnal_Allies_2_220-Dreadfire_Vessel_233,6674,15.43%,
Dungeons,Cabalists_Hymnal_Allies_4_233-Dreadfire_Vessel_220,6673,15.41%,
Dungeons,Glyph_of_Assimilation_226-Soulletting_Ruby_226,6673,15.41%,
Dungeons,Cabalists_Hymnal_Allies_3_233-Empyreal_Ordnance_210,6671,15.38%,
Dungeons,Macabre_Sheet_Music_213-Cabalists_Hymnal_Allies_2_220,6671,15.38%,
Dungeons,Soul_Igniter_226-Cabalists_Hymnal_Allies_1_233,6671,15.38%,
Dungeons,Empyreal_Ordnance_226-Sinful_Gladiators_Insignia_of_Alacrity_226,6670,15.36%,
Dungeons,Cabalists_Hymnal_Allies_4_220-Soulletting_Ruby_210,6669,15.34%,
Dungeons,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_3_220,6668,15.32%,
Dungeons,Dreadfire_Vessel_233-Sinful_Gladiators_Insignia_of_Alacrity_226,6667,15.31%,
Dungeons,Soulletting_Ruby_210-Sinful_Gladiators_Insignia_of_Alacrity_226,6667,15.31%,
Dungeons,Cabalists_Hymnal_Allies_1_220-Inscrutable_Quantum_Device_210,6666,15.29%,
Dungeons,Cabalists_Hymnal_Allies_3_233-Dreadfire_Vessel_220,6666,15.29%,
Dungeons,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_2_220,6666,15.29%,
Dungeons,Macabre_Sheet_Music_213-Cabalists_Hymnal_Allies_1_220,6666,15.29%,
Dungeons,Macabre_Sheet_Music_226-Dreadfire_Vessel_233,6665,15.27%,
Dungeons,Cabalists_Hymnal_Allies_0_220-Sinful_Gladiators_Insignia_of_Alacrity_226,6664,15.25%,
Dungeons,Cabalists_Hymnal_Allies_2_220-Empyreal_Ordnance_226,6664,15.25%,
Dungeons,Dreadfire_Vessel_233-Empyreal_Ordnance_226,6664,15.25%,
Dungeons,Glyph_of_Assimilation_213-Cabalists_Hymnal_Allies_3_233,6664,15.25%,
Dungeons,Cabalists_Hymnal_Allies_2_233-Empyreal_Ordnance_210,6663,15.24%,
Dungeons,Cabalists_Hymnal_Allies_0_220-Dreadfire_Vessel_233,6661,15.20%,
Dungeons,Cabalists_Hymnal_Allies_3_220-Soulletting_Ruby_210,6661,15.20%,
Dungeons,Cabalists_Hymnal_Allies_2_233-Dreadfire_Vessel_220,6659,15.17%,
Dungeons,Macabre_Sheet_Music_213-Cabalists_Hymnal_Allies_0_220,6659,15.17%,
Dungeons,Empyreal_Ordnance_226-Soulletting_Ruby_226,6658,15.15%,
Dungeons,Soul_Igniter_226-Cabalists_Hymnal_Allies_0_233,6658,15.15%,
Dungeons,Cabalists_Hymnal_Allies_1_220-Empyreal_Ordnance_226,6657,15.13%,
Dungeons,Cabalists_Hymnal_Allies_1_233-Dreadfire_Vessel_220,6657,15.13%,
Dungeons,Glyph_of_Assimilation_213-Cabalists_Hymnal_Allies_2_233,6657,15.13%,
Dungeons,Macabre_Sheet_Music_226-Soulletting_Ruby_226,6657,15.13%,
Dungeons,Cabalists_Hymnal_Allies_0_220-Inscrutable_Quantum_Device_210,6656,15.12%,
Dungeons,Cabalists_Hymnal_Allies_1_233-Empyreal_Ordnance_210,6656,15.12%,
Dungeons,Macabre_Sheet_Music_213-Empyreal_Ordnance_226,6656,15.12%,
Dungeons,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_1_220,6655,15.10%,
Dungeons,Cabalists_Hymnal_Allies_1_220-Dreadfire_Vessel_233,6654,15.08%,
Dungeons,Glyph_of_Assimilation_226-Empyreal_Ordnance_226,6654,15.08%,
Dungeons,Glyph_of_Assimilation_226-Macabre_Sheet_Music_226,6654,15.08%,
Dungeons,Macabre_Sheet_Music_213-Inscrutable_Quantum_Device_226,6654,15.08%,
Dungeons,Soul_Igniter_226-Cabalists_Hymnal_Allies_4_220,6654,15.08%,
Dungeons,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_0_220,6653,15.06%,
Dungeons,Cabalists_Hymnal_Allies_2_220-Soulletting_Ruby_210,6652,15.05%,
Dungeons,Cabalists_Hymnal_Allies_0_220-Empyreal_Ordnance_226,6651,15.03%,
Dungeons,Dreadfire_Vessel_220-Inscrutable_Quantum_Device_226,6649,14.99%,
Dungeons,Empyreal_Ordnance_210-Inscrutable_Quantum_Device_226,6648,14.98%,
