profile,actor,DPS,increase,
Dungeons,Cabalists_Hymnal_Allies_4_233-Soulletting_Ruby_226,6681,16.86%,
Dungeons,Cabalists_Hymnal_Allies_4_233-Inscrutable_Quantum_Device_226,6679,16.83%,
Dungeons,Cabalists_Hymnal_Allies_3_233-Inscrutable_Quantum_Device_226,6671,16.69%,
Dungeons,Cabalists_Hymnal_Allies_3_233-Soulletting_Ruby_226,6666,16.60%,
Dungeons,Cabalists_Hymnal_Allies_4_233-Sinful_Gladiators_Insignia_of_Alacrity_226,6657,16.44%,
Dungeons,Cabalists_Hymnal_Allies_2_233-Soulletting_Ruby_226,6655,16.41%,
Dungeons,Cabalists_Hymnal_Allies_2_233-Inscrutable_Quantum_Device_226,6654,16.39%,
Dungeons,Cabalists_Hymnal_Allies_3_233-Sinful_Gladiators_Insignia_of_Alacrity_226,6653,16.37%,
Dungeons,Cabalists_Hymnal_Allies_1_233-Inscrutable_Quantum_Device_226,6652,16.35%,
Dungeons,Cabalists_Hymnal_Allies_1_233-Soulletting_Ruby_226,6651,16.34%,
Dungeons,Cabalists_Hymnal_Allies_4_233-Dreadfire_Vessel_233,6645,16.23%,
Dungeons,Soulletting_Ruby_226-Sinful_Gladiators_Insignia_of_Alacrity_226,6640,16.14%,
Dungeons,Cabalists_Hymnal_Allies_2_233-Sinful_Gladiators_Insignia_of_Alacrity_226,6639,16.13%,
Dungeons,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_4_233,6639,16.13%,
Dungeons,Cabalists_Hymnal_Allies_1_233-Sinful_Gladiators_Insignia_of_Alacrity_226,6637,16.09%,
Dungeons,Cabalists_Hymnal_Allies_0_233-Inscrutable_Quantum_Device_226,6636,16.07%,
Dungeons,Cabalists_Hymnal_Allies_0_233-Sinful_Gladiators_Insignia_of_Alacrity_226,6632,16.00%,
Dungeons,Cabalists_Hymnal_Allies_3_233-Dreadfire_Vessel_233,6632,16.00%,
Dungeons,Cabalists_Hymnal_Allies_0_233-Soulletting_Ruby_226,6631,15.99%,
Dungeons,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_3_233,6629,15.95%,
Dungeons,Cabalists_Hymnal_Allies_4_220-Soulletting_Ruby_226,6627,15.92%,
Dungeons,Cabalists_Hymnal_Allies_2_233-Dreadfire_Vessel_233,6626,15.90%,
Dungeons,Cabalists_Hymnal_Allies_4_220-Inscrutable_Quantum_Device_226,6625,15.88%,
Dungeons,Cabalists_Hymnal_Allies_3_233-Empyreal_Ordnance_226,6623,15.85%,
Dungeons,Cabalists_Hymnal_Allies_4_233-Empyreal_Ordnance_226,6623,15.85%,
Dungeons,Cabalists_Hymnal_Allies_4_233-Inscrutable_Quantum_Device_210,6621,15.81%,
Dungeons,Cabalists_Hymnal_Allies_4_233-Soulletting_Ruby_210,6620,15.79%,
Dungeons,Cabalists_Hymnal_Allies_2_220-Inscrutable_Quantum_Device_226,6617,15.74%,
Dungeons,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_2_233,6616,15.73%,
Dungeons,Inscrutable_Quantum_Device_226-Sinful_Gladiators_Insignia_of_Alacrity_226,6616,15.73%,
Dungeons,Cabalists_Hymnal_Allies_2_233-Empyreal_Ordnance_226,6615,15.71%,
Dungeons,Cabalists_Hymnal_Allies_3_220-Inscrutable_Quantum_Device_226,6615,15.71%,
Dungeons,Cabalists_Hymnal_Allies_2_233-Soulletting_Ruby_210,6614,15.69%,
Dungeons,Cabalists_Hymnal_Allies_3_220-Soulletting_Ruby_226,6614,15.69%,
Dungeons,Cabalists_Hymnal_Allies_3_233-Inscrutable_Quantum_Device_210,6613,15.67%,
Dungeons,Cabalists_Hymnal_Allies_4_220-Sinful_Gladiators_Insignia_of_Alacrity_226,6612,15.66%,
Dungeons,Cabalists_Hymnal_Allies_1_233-Dreadfire_Vessel_233,6610,15.62%,
Dungeons,Cabalists_Hymnal_Allies_2_220-Soulletting_Ruby_226,6610,15.62%,
Dungeons,Macabre_Sheet_Music_226-Inscrutable_Quantum_Device_226,6609,15.60%,
Dungeons,Cabalists_Hymnal_Allies_3_233-Soulletting_Ruby_210,6607,15.57%,
Dungeons,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_1_233,6606,15.55%,
Dungeons,Cabalists_Hymnal_Allies_0_233-Dreadfire_Vessel_233,6605,15.53%,
Dungeons,Soul_Igniter_226-Cabalists_Hymnal_Allies_4_233,6605,15.53%,
Dungeons,Cabalists_Hymnal_Allies_1_233-Empyreal_Ordnance_226,6603,15.50%,
Dungeons,Cabalists_Hymnal_Allies_1_220-Inscrutable_Quantum_Device_226,6602,15.48%,
Dungeons,Cabalists_Hymnal_Allies_2_233-Inscrutable_Quantum_Device_210,6602,15.48%,
Dungeons,Cabalists_Hymnal_Allies_1_233-Soulletting_Ruby_210,6600,15.45%,
