profile,actor,DPS,increase,
Composite,Cabalists_Hymnal_Allies_4_233-Inscrutable_Quantum_Device_226,6068,18.59%,
Composite,Cabalists_Hymnal_Allies_3_233-Inscrutable_Quantum_Device_226,6059,18.43%,
Composite,Cabalists_Hymnal_Allies_4_233-Empyreal_Ordnance_226,6052,18.28%,
Composite,Cabalists_Hymnal_Allies_4_233-Soulletting_Ruby_226,6052,18.28%,
Composite,Cabalists_Hymnal_Allies_2_233-Inscrutable_Quantum_Device_226,6051,18.25%,
Composite,Cabalists_Hymnal_Allies_3_233-Soulletting_Ruby_226,6044,18.13%,
Composite,Cabalists_Hymnal_Allies_3_233-Empyreal_Ordnance_226,6044,18.12%,
Composite,Cabalists_Hymnal_Allies_1_233-Inscrutable_Quantum_Device_226,6038,18.01%,
Composite,Cabalists_Hymnal_Allies_2_233-Soulletting_Ruby_226,6035,17.96%,
Composite,Cabalists_Hymnal_Allies_2_233-Empyreal_Ordnance_226,6034,17.94%,
Composite,Cabalists_Hymnal_Allies_0_233-Inscrutable_Quantum_Device_226,6031,17.86%,
Composite,Macabre_Sheet_Music_226-Cabalists_Hymnal_Allies_4_233,6029,17.84%,
Composite,Cabalists_Hymnal_Allies_1_233-Soulletting_Ruby_226,6028,17.81%,
Composite,Cabalists_Hymnal_Allies_1_233-Empyreal_Ordnance_226,6025,17.75%,
Composite,Macabre_Sheet_Music_226-Cabalists_Hymnal_Allies_3_233,6021,17.68%,
Composite,Cabalists_Hymnal_Allies_4_220-Inscrutable_Quantum_Device_226,6019,17.64%,
Composite,Cabalists_Hymnal_Allies_0_233-Soulletting_Ruby_226,6018,17.62%,
Composite,Cabalists_Hymnal_Allies_4_233-Dreadfire_Vessel_233,6016,17.58%,
Composite,Cabalists_Hymnal_Allies_0_233-Empyreal_Ordnance_226,6015,17.55%,
Composite,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_4_233,6014,17.54%,
Composite,Cabalists_Hymnal_Allies_4_233-Inscrutable_Quantum_Device_210,6014,17.53%,
Composite,Macabre_Sheet_Music_226-Cabalists_Hymnal_Allies_2_233,6012,17.50%,
Composite,Cabalists_Hymnal_Allies_3_220-Inscrutable_Quantum_Device_226,6011,17.49%,
Composite,Cabalists_Hymnal_Allies_3_233-Dreadfire_Vessel_233,6007,17.40%,
Composite,Empyreal_Ordnance_226-Inscrutable_Quantum_Device_226,6005,17.37%,
Composite,Cabalists_Hymnal_Allies_3_233-Inscrutable_Quantum_Device_210,6005,17.37%,
Composite,Cabalists_Hymnal_Allies_4_220-Empyreal_Ordnance_226,6005,17.36%,
Composite,Cabalists_Hymnal_Allies_4_220-Soulletting_Ruby_226,6005,17.36%,
Composite,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_3_233,6005,17.36%,
