profile,actor,DPS,increase,
Single,Cabalists_Hymnal_Allies_4_233-Soulletting_Ruby_226,6174,18.55%,
Single,Cabalists_Hymnal_Allies_3_233-Soulletting_Ruby_226,6166,18.40%,
Single,Cabalists_Hymnal_Allies_2_233-Soulletting_Ruby_226,6157,18.24%,
Single,Cabalists_Hymnal_Allies_1_233-Soulletting_Ruby_226,6147,18.04%,
Single,Cabalists_Hymnal_Allies_0_233-Soulletting_Ruby_226,6139,17.88%,
Single,Cabalists_Hymnal_Allies_4_233-Empyreal_Ordnance_226,6136,17.83%,
Single,Cabalists_Hymnal_Allies_4_220-Soulletting_Ruby_226,6129,17.69%,
Single,Cabalists_Hymnal_Allies_3_233-Empyreal_Ordnance_226,6127,17.66%,
Single,Cabalists_Hymnal_Allies_3_220-Soulletting_Ruby_226,6122,17.56%,
Single,Cabalists_Hymnal_Allies_4_233-Soulletting_Ruby_210,6120,17.52%,
Single,Cabalists_Hymnal_Allies_2_233-Empyreal_Ordnance_226,6118,17.49%,
Single,Cabalists_Hymnal_Allies_2_220-Soulletting_Ruby_226,6115,17.42%,
Single,Cabalists_Hymnal_Allies_4_233-Inscrutable_Quantum_Device_226,6114,17.40%,
Single,Cabalists_Hymnal_Allies_3_233-Soulletting_Ruby_210,6111,17.35%,
Single,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_4_233,6111,17.35%,
Single,Cabalists_Hymnal_Allies_1_233-Empyreal_Ordnance_226,6107,17.28%,
Single,Cabalists_Hymnal_Allies_3_233-Inscrutable_Quantum_Device_226,6106,17.25%,
Single,Cabalists_Hymnal_Allies_4_233-Dreadfire_Vessel_233,6104,17.22%,
Single,Cabalists_Hymnal_Allies_1_220-Soulletting_Ruby_226,6104,17.22%,
Single,Cabalists_Hymnal_Allies_2_233-Soulletting_Ruby_210,6103,17.19%,
Single,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_3_233,6101,17.15%,
Single,Cabalists_Hymnal_Allies_0_220-Soulletting_Ruby_226,6099,17.13%,
Single,Cabalists_Hymnal_Allies_0_233-Empyreal_Ordnance_226,6099,17.12%,
Single,Soulletting_Ruby_226-Sinful_Gladiators_Insignia_of_Alacrity_226,6099,17.12%,
Single,Cabalists_Hymnal_Allies_2_233-Inscrutable_Quantum_Device_226,6097,17.08%,
Single,Dreadfire_Vessel_233-Soulletting_Ruby_226,6096,17.07%,
Single,Cabalists_Hymnal_Allies_1_233-Soulletting_Ruby_210,6094,17.03%,
Single,Cabalists_Hymnal_Allies_3_233-Dreadfire_Vessel_233,6094,17.03%,
Single,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_2_233,6093,17.01%,
Single,Empyreal_Ordnance_226-Soulletting_Ruby_226,6092,16.98%,
Single,Cabalists_Hymnal_Allies_4_220-Empyreal_Ordnance_226,6090,16.95%,
Single,Cabalists_Hymnal_Allies_1_233-Inscrutable_Quantum_Device_226,6088,16.91%,
Single,Cabalists_Hymnal_Allies_0_233-Soulletting_Ruby_210,6087,16.89%,
Single,Cabalists_Hymnal_Allies_2_233-Dreadfire_Vessel_233,6085,16.86%,
Single,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_1_233,6083,16.81%,
Single,Soul_Igniter_226-Soulletting_Ruby_226,6083,16.81%,
Single,Macabre_Sheet_Music_226-Cabalists_Hymnal_Allies_4_233,6082,16.80%,
Single,Cabalists_Hymnal_Allies_3_220-Empyreal_Ordnance_226,6082,16.79%,
Single,Glyph_of_Assimilation_226-Soulletting_Ruby_226,6081,16.78%,
Single,Cabalists_Hymnal_Allies_4_233-Empyreal_Ordnance_210,6080,16.75%,
Single,Cabalists_Hymnal_Allies_0_233-Inscrutable_Quantum_Device_226,6079,16.74%,
Single,Cabalists_Hymnal_Allies_4_220-Soulletting_Ruby_210,6077,16.69%,
Single,Dreadfire_Vessel_233-Empyreal_Ordnance_226,6076,16.69%,
Single,Cabalists_Hymnal_Allies_1_233-Dreadfire_Vessel_233,6076,16.68%,
Single,Glyph_of_Assimilation_226-Empyreal_Ordnance_226,6075,16.67%,
Single,Macabre_Sheet_Music_226-Cabalists_Hymnal_Allies_3_233,6075,16.65%,
Single,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_0_233,6074,16.65%,
Single,Cabalists_Hymnal_Allies_2_220-Empyreal_Ordnance_226,6074,16.64%,
Single,Soul_Igniter_226-Cabalists_Hymnal_Allies_4_233,6074,16.63%,
Single,Cabalists_Hymnal_Allies_3_233-Empyreal_Ordnance_210,6072,16.60%,
Single,Cabalists_Hymnal_Allies_4_220-Inscrutable_Quantum_Device_226,6072,16.60%,
Single,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_4_220,6068,16.52%,
Single,Cabalists_Hymnal_Allies_0_233-Dreadfire_Vessel_233,6067,16.51%,
Single,Cabalists_Hymnal_Allies_3_220-Soulletting_Ruby_210,6067,16.51%,
Single,Soul_Igniter_226-Cabalists_Hymnal_Allies_3_233,6067,16.51%,
Single,Cabalists_Hymnal_Allies_4_233-Inscrutable_Quantum_Device_210,6066,16.49%,
Single,Cabalists_Hymnal_Allies_1_220-Empyreal_Ordnance_226,6066,16.49%,
Single,Macabre_Sheet_Music_226-Cabalists_Hymnal_Allies_2_233,6066,16.48%,
Single,Cabalists_Hymnal_Allies_4_233-Sinful_Gladiators_Insignia_of_Alacrity_226,6065,16.48%,
Single,Cabalists_Hymnal_Allies_3_220-Inscrutable_Quantum_Device_226,6062,16.41%,
Single,Cabalists_Hymnal_Allies_2_233-Empyreal_Ordnance_210,6062,16.40%,
Single,Cabalists_Hymnal_Allies_2_220-Soulletting_Ruby_210,6062,16.40%,
Single,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_3_220,6060,16.37%,
Single,Cabalists_Hymnal_Allies_4_220-Dreadfire_Vessel_233,6059,16.36%,
Single,Cabalists_Hymnal_Allies_3_233-Sinful_Gladiators_Insignia_of_Alacrity_226,6059,16.35%,
Single,Macabre_Sheet_Music_226-Cabalists_Hymnal_Allies_1_233,6057,16.31%,
Single,Cabalists_Hymnal_Allies_3_233-Inscrutable_Quantum_Device_210,6057,16.31%,
Single,Soul_Igniter_226-Cabalists_Hymnal_Allies_2_233,6056,16.30%,
Single,Cabalists_Hymnal_Allies_0_220-Empyreal_Ordnance_226,6056,16.29%,
Single,Cabalists_Hymnal_Allies_1_220-Soulletting_Ruby_210,6053,16.24%,
Single,Cabalists_Hymnal_Allies_1_233-Empyreal_Ordnance_210,6053,16.23%,
Single,Cabalists_Hymnal_Allies_2_220-Inscrutable_Quantum_Device_226,6052,16.22%,
Single,Empyreal_Ordnance_226-Inscrutable_Quantum_Device_226,6052,16.21%,
Single,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_2_220,6051,16.21%,
Single,Dreadfire_Vessel_233-Inscrutable_Quantum_Device_226,6051,16.21%,
Single,Glyph_of_Assimilation_226-Dreadfire_Vessel_233,6051,16.19%,
Single,Cabalists_Hymnal_Allies_3_220-Dreadfire_Vessel_233,6050,16.18%,
Single,Cabalists_Hymnal_Allies_2_233-Inscrutable_Quantum_Device_210,6049,16.15%,
Single,Cabalists_Hymnal_Allies_2_233-Sinful_Gladiators_Insignia_of_Alacrity_226,6049,16.15%,
Single,Soul_Igniter_226-Cabalists_Hymnal_Allies_1_233,6048,16.13%,
Single,Macabre_Sheet_Music_226-Cabalists_Hymnal_Allies_0_233,6046,16.11%,
Single,Glyph_of_Assimilation_213-Cabalists_Hymnal_Allies_4_233,6046,16.11%,
Single,Soulletting_Ruby_210-Sinful_Gladiators_Insignia_of_Alacrity_226,6046,16.10%,
Single,Empyreal_Ordnance_226-Sinful_Gladiators_Insignia_of_Alacrity_226,6046,16.09%,
Single,Dreadfire_Vessel_233-Soulletting_Ruby_210,6045,16.08%,
Single,Cabalists_Hymnal_Allies_1_220-Inscrutable_Quantum_Device_226,6044,16.07%,
Single,Cabalists_Hymnal_Allies_2_220-Dreadfire_Vessel_233,6044,16.07%,
Single,Cabalists_Hymnal_Allies_0_220-Soulletting_Ruby_210,6044,16.06%,
Single,Cabalists_Hymnal_Allies_0_233-Empyreal_Ordnance_210,6044,16.06%,
Single,Glyph_of_Assimilation_226-Inscrutable_Quantum_Device_226,6044,16.06%,
Single,Cabalists_Hymnal_Allies_4_233-Dreadfire_Vessel_220,6044,16.05%,
Single,Macabre_Sheet_Music_213-Cabalists_Hymnal_Allies_4_233,6043,16.05%,
Single,Empyreal_Ordnance_226-Soulletting_Ruby_210,6042,16.02%,
Single,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_1_220,6042,16.02%,
Single,Macabre_Sheet_Music_226-Cabalists_Hymnal_Allies_4_220,6040,15.99%,
Single,Macabre_Sheet_Music_226-Empyreal_Ordnance_226,6040,15.99%,
Single,Cabalists_Hymnal_Allies_1_233-Inscrutable_Quantum_Device_210,6039,15.97%,
Single,Soul_Igniter_226-Cabalists_Hymnal_Allies_0_233,6039,15.97%,
Single,Cabalists_Hymnal_Allies_1_233-Sinful_Gladiators_Insignia_of_Alacrity_226,6038,15.95%,
Single,Glyph_of_Assimilation_213-Cabalists_Hymnal_Allies_3_233,6038,15.95%,
Single,Inscrutable_Quantum_Device_226-Soulletting_Ruby_226,6038,15.94%,
Single,Empyreal_Ordnance_210-Soulletting_Ruby_226,6037,15.94%,
Single,Dreadfire_Vessel_220-Soulletting_Ruby_226,6037,15.92%,
Single,Macabre_Sheet_Music_213-Cabalists_Hymnal_Allies_3_233,6035,15.89%,
Single,Cabalists_Hymnal_Allies_0_220-Inscrutable_Quantum_Device_226,6035,15.89%,
Single,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_0_220,6035,15.89%,
Single,Cabalists_Hymnal_Allies_3_233-Dreadfire_Vessel_220,6035,15.88%,
Single,Cabalists_Hymnal_Allies_4_220-Empyreal_Ordnance_210,6034,15.87%,
Single,Cabalists_Hymnal_Allies_1_220-Dreadfire_Vessel_233,6032,15.84%,
