profile,actor,DPS,increase,
Dungeons,Cabalists_Hymnal_Allies_4_233-Soulletting_Ruby_226,6502,17.22%,
Dungeons,Macabre_Sheet_Music_226-Cabalists_Hymnal_Allies_4_233,6494,17.07%,
Dungeons,Cabalists_Hymnal_Allies_3_233-Soulletting_Ruby_226,6492,17.04%,
Dungeons,Macabre_Sheet_Music_226-Cabalists_Hymnal_Allies_3_233,6491,17.02%,
Dungeons,Cabalists_Hymnal_Allies_4_233-Inscrutable_Quantum_Device_226,6490,17.00%,
Dungeons,Cabalists_Hymnal_Allies_2_233-Soulletting_Ruby_226,6486,16.93%,
Dungeons,Macabre_Sheet_Music_226-Cabalists_Hymnal_Allies_2_233,6482,16.86%,
Dungeons,Cabalists_Hymnal_Allies_4_233-Sinful_Gladiators_Insignia_of_Alacrity_226,6480,16.82%,
Dungeons,Cabalists_Hymnal_Allies_1_233-Soulletting_Ruby_226,6479,16.80%,
Dungeons,Cabalists_Hymnal_Allies_3_233-Inscrutable_Quantum_Device_226,6479,16.80%,
Dungeons,Macabre_Sheet_Music_226-Cabalists_Hymnal_Allies_1_233,6469,16.62%,
Dungeons,Cabalists_Hymnal_Allies_3_233-Sinful_Gladiators_Insignia_of_Alacrity_226,6467,16.59%,
Dungeons,Cabalists_Hymnal_Allies_0_233-Soulletting_Ruby_226,6466,16.57%,
Dungeons,Cabalists_Hymnal_Allies_2_233-Inscrutable_Quantum_Device_226,6465,16.55%,
Dungeons,Cabalists_Hymnal_Allies_2_233-Sinful_Gladiators_Insignia_of_Alacrity_226,6463,16.51%,
Dungeons,Cabalists_Hymnal_Allies_4_233-Dreadfire_Vessel_233,6463,16.51%,
Dungeons,Cabalists_Hymnal_Allies_4_233-Empyreal_Ordnance_226,6461,16.48%,
Dungeons,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_4_233,6461,16.48%,
Dungeons,Macabre_Sheet_Music_213-Cabalists_Hymnal_Allies_4_233,6461,16.48%,
Dungeons,Macabre_Sheet_Music_226-Cabalists_Hymnal_Allies_0_233,6460,16.46%,
Dungeons,Cabalists_Hymnal_Allies_1_233-Inscrutable_Quantum_Device_226,6459,16.44%,
