profile,actor,DPS,increase,
Single,Cabalists_Hymnal_Allies_4_233-Dreadfire_Vessel_233,5198,17.58%,
Single,Cabalists_Hymnal_Allies_4_233-Inscrutable_Quantum_Device_226,5198,17.58%,
Single,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_4_233,5195,17.51%,
Single,Cabalists_Hymnal_Allies_3_233-Dreadfire_Vessel_233,5191,17.43%,
Single,Cabalists_Hymnal_Allies_3_233-Inscrutable_Quantum_Device_226,5190,17.40%,
Single,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_3_233,5187,17.34%,
Single,Cabalists_Hymnal_Allies_4_233-Empyreal_Ordnance_226,5186,17.32%,
Single,Cabalists_Hymnal_Allies_4_233-Soulletting_Ruby_226,5185,17.29%,
Single,Cabalists_Hymnal_Allies_2_233-Inscrutable_Quantum_Device_226,5184,17.27%,
Single,Cabalists_Hymnal_Allies_2_233-Dreadfire_Vessel_233,5184,17.26%,
Single,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_2_233,5181,17.21%,
Single,Cabalists_Hymnal_Allies_3_233-Empyreal_Ordnance_226,5179,17.16%,
Single,Cabalists_Hymnal_Allies_3_233-Soulletting_Ruby_226,5178,17.14%,
Single,Cabalists_Hymnal_Allies_1_233-Dreadfire_Vessel_233,5177,17.11%,
Single,Cabalists_Hymnal_Allies_1_233-Inscrutable_Quantum_Device_226,5177,17.10%,
Single,Macabre_Sheet_Music_226-Cabalists_Hymnal_Allies_4_233,5175,17.06%,
Single,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_1_233,5173,17.03%,
Single,Cabalists_Hymnal_Allies_2_233-Soulletting_Ruby_226,5172,16.99%,
Single,Cabalists_Hymnal_Allies_2_233-Empyreal_Ordnance_226,5172,16.98%,
Single,Cabalists_Hymnal_Allies_0_233-Dreadfire_Vessel_233,5171,16.96%,
Single,Dreadfire_Vessel_233-Inscrutable_Quantum_Device_226,5170,16.95%,
Single,Soul_Igniter_226-Cabalists_Hymnal_Allies_4_233,5169,16.92%,
Single,Glyph_of_Assimilation_226-Dreadfire_Vessel_233,5168,16.90%,
Single,Cabalists_Hymnal_Allies_0_233-Inscrutable_Quantum_Device_226,5168,16.90%,
Single,Macabre_Sheet_Music_226-Cabalists_Hymnal_Allies_3_233,5168,16.90%,
Single,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_0_233,5166,16.86%,
Single,Cabalists_Hymnal_Allies_1_233-Empyreal_Ordnance_226,5166,16.85%,
Single,Dreadfire_Vessel_233-Soulletting_Ruby_226,5165,16.84%,
Single,Cabalists_Hymnal_Allies_1_233-Soulletting_Ruby_226,5163,16.80%,
Single,Dreadfire_Vessel_233-Empyreal_Ordnance_226,5162,16.76%,
Single,Soul_Igniter_226-Cabalists_Hymnal_Allies_3_233,5161,16.75%,
Single,Macabre_Sheet_Music_226-Cabalists_Hymnal_Allies_2_233,5161,16.74%,
Single,Glyph_of_Assimilation_226-Inscrutable_Quantum_Device_226,5160,16.73%,
Single,Cabalists_Hymnal_Allies_4_220-Dreadfire_Vessel_233,5160,16.71%,
Single,Cabalists_Hymnal_Allies_4_220-Inscrutable_Quantum_Device_226,5158,16.68%,
Single,Cabalists_Hymnal_Allies_0_233-Soulletting_Ruby_226,5158,16.68%,
Single,Cabalists_Hymnal_Allies_0_233-Empyreal_Ordnance_226,5158,16.67%,
Single,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_4_220,5156,16.64%,
Single,Cabalists_Hymnal_Allies_4_233-Inscrutable_Quantum_Device_210,5156,16.64%,
Single,Glyph_of_Assimilation_226-Empyreal_Ordnance_226,5156,16.62%,
Single,Soul_Igniter_226-Cabalists_Hymnal_Allies_2_233,5154,16.60%,
Single,Macabre_Sheet_Music_226-Cabalists_Hymnal_Allies_1_233,5154,16.58%,
Single,Soul_Igniter_226-Dreadfire_Vessel_233,5153,16.57%,
Single,Glyph_of_Assimilation_226-Soulletting_Ruby_226,5152,16.55%,
