profile,actor,DPS,increase,
Composite,Cabalists_Hymnal_Allies_4_233-Inscrutable_Quantum_Device_226,5880,19.03%,
Composite,Cabalists_Hymnal_Allies_3_233-Inscrutable_Quantum_Device_226,5871,18.84%,
Composite,Cabalists_Hymnal_Allies_2_233-Inscrutable_Quantum_Device_226,5863,18.69%,
Composite,Cabalists_Hymnal_Allies_4_233-Empyreal_Ordnance_226,5854,18.50%,
Composite,Cabalists_Hymnal_Allies_1_233-Inscrutable_Quantum_Device_226,5852,18.47%,
Composite,Cabalists_Hymnal_Allies_3_233-Empyreal_Ordnance_226,5844,18.30%,
Composite,Cabalists_Hymnal_Allies_0_233-Inscrutable_Quantum_Device_226,5843,18.28%,
Composite,Cabalists_Hymnal_Allies_4_233-Soulletting_Ruby_226,5841,18.23%,
Composite,Cabalists_Hymnal_Allies_2_233-Empyreal_Ordnance_226,5835,18.11%,
Composite,Cabalists_Hymnal_Allies_4_220-Inscrutable_Quantum_Device_226,5833,18.08%,
Composite,Macabre_Sheet_Music_226-Cabalists_Hymnal_Allies_4_233,5833,18.06%,
Composite,Cabalists_Hymnal_Allies_3_233-Soulletting_Ruby_226,5832,18.06%,
Composite,Cabalists_Hymnal_Allies_4_233-Inscrutable_Quantum_Device_210,5827,17.96%,
Composite,Cabalists_Hymnal_Allies_1_233-Empyreal_Ordnance_226,5827,17.94%,
Composite,Cabalists_Hymnal_Allies_4_233-Dreadfire_Vessel_233,5826,17.93%,
Composite,Cabalists_Hymnal_Allies_2_233-Soulletting_Ruby_226,5826,17.92%,
Composite,Cabalists_Hymnal_Allies_3_220-Inscrutable_Quantum_Device_226,5825,17.92%,
Composite,Macabre_Sheet_Music_226-Cabalists_Hymnal_Allies_3_233,5824,17.89%,
Composite,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_4_233,5823,17.88%,
Composite,Dreadfire_Vessel_233-Inscrutable_Quantum_Device_226,5821,17.83%,
Composite,Cabalists_Hymnal_Allies_3_233-Inscrutable_Quantum_Device_210,5819,17.78%,
