profile,actor,DPS,increase,
Dungeons,Cabalists_Hymnal_Allies_4_233-Soulletting_Ruby_226,5982,16.70%,
Dungeons,Cabalists_Hymnal_Allies_4_233-Dreadfire_Vessel_233,5973,16.52%,
Dungeons,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_4_233,5973,16.52%,
Dungeons,Cabalists_Hymnal_Allies_3_233-Dreadfire_Vessel_233,5972,16.50%,
Dungeons,Cabalists_Hymnal_Allies_4_233-Inscrutable_Quantum_Device_226,5967,16.41%,
Dungeons,Cabalists_Hymnal_Allies_3_233-Soulletting_Ruby_226,5964,16.35%,
Dungeons,Cabalists_Hymnal_Allies_2_233-Soulletting_Ruby_226,5962,16.31%,
Dungeons,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_3_233,5962,16.31%,
Dungeons,Cabalists_Hymnal_Allies_3_233-Inscrutable_Quantum_Device_226,5961,16.29%,
Dungeons,Cabalists_Hymnal_Allies_2_233-Dreadfire_Vessel_233,5956,16.19%,
Dungeons,Cabalists_Hymnal_Allies_1_233-Dreadfire_Vessel_233,5954,16.15%,
Dungeons,Cabalists_Hymnal_Allies_1_233-Soulletting_Ruby_226,5953,16.13%,
Dungeons,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_2_233,5953,16.13%,
Dungeons,Cabalists_Hymnal_Allies_1_233-Inscrutable_Quantum_Device_226,5949,16.06%,
Dungeons,Cabalists_Hymnal_Allies_2_233-Inscrutable_Quantum_Device_226,5948,16.04%,
Dungeons,Cabalists_Hymnal_Allies_0_233-Dreadfire_Vessel_233,5945,15.98%,
Dungeons,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_1_233,5945,15.98%,
Dungeons,Cabalists_Hymnal_Allies_0_233-Soulletting_Ruby_226,5942,15.92%,
Dungeons,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_0_233,5938,15.84%,
Dungeons,Cabalists_Hymnal_Allies_4_233-Empyreal_Ordnance_226,5936,15.80%,
Dungeons,Soul_Igniter_226-Cabalists_Hymnal_Allies_4_233,5936,15.80%,
Dungeons,Cabalists_Hymnal_Allies_0_233-Inscrutable_Quantum_Device_226,5933,15.74%,
Dungeons,Cabalists_Hymnal_Allies_4_220-Dreadfire_Vessel_233,5933,15.74%,
Dungeons,Cabalists_Hymnal_Allies_4_220-Soulletting_Ruby_226,5931,15.70%,
Dungeons,Cabalists_Hymnal_Allies_4_233-Soulletting_Ruby_210,5931,15.70%,
Dungeons,Cabalists_Hymnal_Allies_3_233-Empyreal_Ordnance_226,5929,15.67%,
