profile,actor,DPS,increase,
Single,Cabalists_Hymnal_Allies_4_233-Soulletting_Ruby_226,6632,18.84%,
Single,Cabalists_Hymnal_Allies_3_233-Soulletting_Ruby_226,6621,18.65%,
Single,Cabalists_Hymnal_Allies_2_233-Soulletting_Ruby_226,6614,18.52%,
Single,Cabalists_Hymnal_Allies_1_233-Soulletting_Ruby_226,6603,18.33%,
Single,Cabalists_Hymnal_Allies_4_233-Empyreal_Ordnance_226,6595,18.19%,
Single,Cabalists_Hymnal_Allies_0_233-Soulletting_Ruby_226,6594,18.16%,
Single,Cabalists_Hymnal_Allies_3_233-Empyreal_Ordnance_226,6582,17.96%,
Single,Cabalists_Hymnal_Allies_4_220-Soulletting_Ruby_226,6579,17.90%,
Single,Empyreal_Ordnance_226-Inscrutable_Quantum_Device_226,6579,17.90%,
Single,Empyreal_Ordnance_226-Soulletting_Ruby_226,6578,17.87%,
Single,Cabalists_Hymnal_Allies_2_233-Empyreal_Ordnance_226,6572,17.76%,
Single,Cabalists_Hymnal_Allies_4_233-Soulletting_Ruby_210,6571,17.76%,
Single,Cabalists_Hymnal_Allies_3_220-Soulletting_Ruby_226,6570,17.74%,
Single,Cabalists_Hymnal_Allies_4_233-Inscrutable_Quantum_Device_226,6570,17.73%,
Single,Cabalists_Hymnal_Allies_2_220-Soulletting_Ruby_226,6565,17.64%,
Single,Cabalists_Hymnal_Allies_3_233-Soulletting_Ruby_210,6565,17.64%,
Single,Cabalists_Hymnal_Allies_1_233-Empyreal_Ordnance_226,6563,17.61%,
Single,Cabalists_Hymnal_Allies_3_233-Inscrutable_Quantum_Device_226,6558,17.53%,
Single,Cabalists_Hymnal_Allies_1_220-Soulletting_Ruby_226,6553,17.43%,
Single,Cabalists_Hymnal_Allies_2_233-Soulletting_Ruby_210,6553,17.43%,
Single,Macabre_Sheet_Music_226-Cabalists_Hymnal_Allies_4_233,6552,17.40%,
Single,Cabalists_Hymnal_Allies_0_233-Empyreal_Ordnance_226,6552,17.40%,
Single,Cabalists_Hymnal_Allies_2_233-Inscrutable_Quantum_Device_226,6548,17.35%,
Single,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_4_233,6547,17.32%,
Single,Cabalists_Hymnal_Allies_0_220-Soulletting_Ruby_226,6546,17.31%,
Single,Cabalists_Hymnal_Allies_4_233-Dreadfire_Vessel_233,6546,17.30%,
Single,Cabalists_Hymnal_Allies_1_233-Soulletting_Ruby_210,6545,17.28%,
Single,Dreadfire_Vessel_233-Soulletting_Ruby_226,6543,17.25%,
Single,Cabalists_Hymnal_Allies_4_220-Empyreal_Ordnance_226,6542,17.23%,
Single,Macabre_Sheet_Music_226-Cabalists_Hymnal_Allies_3_233,6541,17.22%,
