profile,actor,DPS,increase,
Single,Cabalists_Hymnal_Allies_4_233-Empyreal_Ordnance_226,6213,18.43%,
Single,Cabalists_Hymnal_Allies_4_233-Soulletting_Ruby_226,6202,18.23%,
Single,Cabalists_Hymnal_Allies_3_233-Empyreal_Ordnance_226,6199,18.17%,
Single,Cabalists_Hymnal_Allies_2_233-Empyreal_Ordnance_226,6194,18.08%,
Single,Cabalists_Hymnal_Allies_3_233-Soulletting_Ruby_226,6192,18.03%,
Single,Cabalists_Hymnal_Allies_2_233-Soulletting_Ruby_226,6188,17.96%,
Single,Cabalists_Hymnal_Allies_1_233-Empyreal_Ordnance_226,6184,17.88%,
Single,Cabalists_Hymnal_Allies_4_233-Inscrutable_Quantum_Device_226,6180,17.81%,
Single,Cabalists_Hymnal_Allies_1_233-Soulletting_Ruby_226,6177,17.76%,
Single,Cabalists_Hymnal_Allies_3_233-Inscrutable_Quantum_Device_226,6174,17.69%,
Single,Cabalists_Hymnal_Allies_0_233-Empyreal_Ordnance_226,6173,17.68%,
Single,Cabalists_Hymnal_Allies_4_220-Empyreal_Ordnance_226,6168,17.57%,
Single,Cabalists_Hymnal_Allies_0_233-Soulletting_Ruby_226,6167,17.56%,
Single,Empyreal_Ordnance_226-Inscrutable_Quantum_Device_226,6166,17.54%,
Single,Cabalists_Hymnal_Allies_2_233-Inscrutable_Quantum_Device_226,6166,17.54%,
Single,Empyreal_Ordnance_226-Soulletting_Ruby_226,6164,17.51%,
Single,Cabalists_Hymnal_Allies_4_220-Soulletting_Ruby_226,6158,17.38%,
Single,Cabalists_Hymnal_Allies_3_220-Empyreal_Ordnance_226,6157,17.36%,
Single,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_4_233,6156,17.35%,
Single,Glyph_of_Assimilation_226-Empyreal_Ordnance_226,6155,17.33%,
Single,Cabalists_Hymnal_Allies_1_233-Inscrutable_Quantum_Device_226,6155,17.32%,
Single,Cabalists_Hymnal_Allies_3_220-Soulletting_Ruby_226,6151,17.26%,
Single,Cabalists_Hymnal_Allies_4_233-Empyreal_Ordnance_210,6151,17.25%,
Single,Cabalists_Hymnal_Allies_2_220-Empyreal_Ordnance_226,6150,17.23%,
