profile,actor,DPS,increase,
Composite,Cabalists_Hymnal_Allies_4_233-Soulletting_Ruby_226,5814,18.69%,
Composite,Cabalists_Hymnal_Allies_3_233-Soulletting_Ruby_226,5807,18.54%,
Composite,Cabalists_Hymnal_Allies_2_233-Soulletting_Ruby_226,5798,18.36%,
Composite,Cabalists_Hymnal_Allies_1_233-Soulletting_Ruby_226,5791,18.22%,
Composite,Cabalists_Hymnal_Allies_4_233-Inscrutable_Quantum_Device_226,5791,18.21%,
Composite,Cabalists_Hymnal_Allies_0_233-Soulletting_Ruby_226,5781,18.00%,
Composite,Cabalists_Hymnal_Allies_3_233-Inscrutable_Quantum_Device_226,5781,18.00%,
Composite,Cabalists_Hymnal_Allies_2_233-Inscrutable_Quantum_Device_226,5773,17.84%,
Composite,Cabalists_Hymnal_Allies_4_220-Soulletting_Ruby_226,5770,17.79%,
Composite,Cabalists_Hymnal_Allies_4_233-Soulletting_Ruby_210,5765,17.68%,
Composite,Cabalists_Hymnal_Allies_1_233-Inscrutable_Quantum_Device_226,5763,17.64%,
Composite,Cabalists_Hymnal_Allies_3_220-Soulletting_Ruby_226,5763,17.64%,
Composite,Cabalists_Hymnal_Allies_4_233-Dreadfire_Vessel_233,5758,17.53%,
Composite,Cabalists_Hymnal_Allies_4_233-Empyreal_Ordnance_226,5757,17.53%,
Composite,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_4_233,5756,17.50%,
Composite,Cabalists_Hymnal_Allies_3_233-Soulletting_Ruby_210,5756,17.50%,
Composite,Cabalists_Hymnal_Allies_2_220-Soulletting_Ruby_226,5754,17.46%,
Composite,Cabalists_Hymnal_Allies_0_233-Inscrutable_Quantum_Device_226,5754,17.45%,
Composite,Cabalists_Hymnal_Allies_3_233-Dreadfire_Vessel_233,5748,17.34%,
Composite,Cabalists_Hymnal_Allies_3_233-Empyreal_Ordnance_226,5748,17.33%,
Composite,Glyph_of_Assimilation_226-Cabalists_Hymnal_Allies_3_233,5748,17.33%,
Composite,Cabalists_Hymnal_Allies_2_233-Soulletting_Ruby_210,5747,17.31%,
Composite,Macabre_Sheet_Music_226-Cabalists_Hymnal_Allies_4_233,5747,17.31%,
Composite,Cabalists_Hymnal_Allies_1_220-Soulletting_Ruby_226,5746,17.30%,
Composite,Soul_Igniter_226-Cabalists_Hymnal_Allies_4_233,5746,17.29%,
Composite,Cabalists_Hymnal_Allies_4_220-Inscrutable_Quantum_Device_226,5743,17.24%,
Composite,Cabalists_Hymnal_Allies_2_233-Dreadfire_Vessel_233,5741,17.18%,
Composite,Cabalists_Hymnal_Allies_4_233-Inscrutable_Quantum_Device_210,5740,17.17%,
