profile,actor,DPS,increase,
Composite,Weapon_Sinful_Revelation,11223,2.13%,
Composite,Weapon_Celestial_Guidance,11223,2.13%,
Composite,Chest_Eternal_Stats,11130,1.28%,
Composite,Chest_Eternal_Insight,11127,1.26%,
Composite,Weapon_Lightless_Force,11099,1.00%,
Composite,Chest_Sacred_Stats,11081,0.84%,
Composite,Chest_Eternal_Bounds,11080,0.83%,
Composite,Wrists_Eternal_Intellect,11057,0.62%,
Composite,Ring_Tenet_of_Mastery,11045,0.52%,
Composite,Ring_Tenet_of_Critical_Strike,11036,0.43%,
Composite,Wrists_Illuminated_Soul,11035,0.42%,
Composite,Ring_Bargain_of_Mastery,11031,0.39%,
Composite,Ring_Tenet_of_Versatility,11028,0.36%,
Composite,Ring_Tenet_of_Haste,11023,0.31%,
Composite,Ring_Bargain_of_Versatility,11022,0.31%,
Composite,Ring_Bargain_of_Critical_Strike,11021,0.30%,
Composite,Ring_Bargain_of_Haste,11019,0.27%,
Composite,Base,10989,0.00%,
