profile,actor,DPS,increase,
Single,Weapon_Sinful_Revelation,5379,2.50%,
Single,Weapon_Celestial_Guidance,5354,2.04%,
Single,Chest_Eternal_Insight,5344,1.85%,
Single,Chest_Eternal_Stats,5334,1.64%,
Single,Chest_Eternal_Bounds,5305,1.10%,
Single,Chest_Sacred_Stats,5304,1.08%,
Single,Weapon_Lightless_Force,5302,1.03%,
Single,Wrists_Eternal_Intellect,5291,0.84%,
Single,Wrists_Illuminated_Soul,5277,0.57%,
Single,Ring_Tenet_of_Mastery,5272,0.47%,
Single,Ring_Tenet_of_Critical_Strike,5268,0.39%,
Single,Ring_Tenet_of_Versatility,5267,0.38%,
Single,Ring_Tenet_of_Haste,5266,0.35%,
Single,Ring_Bargain_of_Mastery,5264,0.32%,
Single,Ring_Bargain_of_Critical_Strike,5263,0.31%,
Single,Ring_Bargain_of_Versatility,5262,0.28%,
Single,Ring_Bargain_of_Haste,5262,0.28%,
Single,Base,5247,0.00%,
