profile,actor,DPS,increase,
Single,Weapon_Sinful_Revelation,7567,2.16%,
Single,Weapon_Celestial_Guidance,7564,2.12%,
Single,Chest_Eternal_Insight,7524,1.57%,
Single,Chest_Eternal_Stats,7516,1.47%,
Single,Weapon_Lightless_Force,7483,1.02%,
Single,Chest_Sacred_Stats,7480,0.98%,
Single,Chest_Eternal_Bounds,7478,0.95%,
Single,Wrists_Eternal_Intellect,7459,0.69%,
Single,Wrists_Illuminated_Soul,7446,0.53%,
Single,Ring_Tenet_of_Mastery,7443,0.49%,
Single,Ring_Tenet_of_Haste,7443,0.48%,
Single,Ring_Tenet_of_Critical_Strike,7439,0.43%,
Single,Ring_Bargain_of_Mastery,7438,0.42%,
Single,Ring_Bargain_of_Haste,7436,0.39%,
Single,Ring_Bargain_of_Critical_Strike,7433,0.34%,
Single,Ring_Tenet_of_Versatility,7431,0.32%,
Single,Ring_Bargain_of_Versatility,7427,0.27%,
Single,Base,7407,0.00%,
