profile,actor,DPS,increase,
Dungeons,Weapon_Celestial_Guidance,11768,2.24%,
Dungeons,Weapon_Lightless_Force,11698,1.63%,
Dungeons,Chest_Eternal_Stats,11659,1.29%,
Dungeons,Chest_Eternal_Insight,11653,1.24%,
Dungeons,Weapon_Sinful_Revelation,11635,1.09%,
Dungeons,Chest_Sacred_Stats,11618,0.94%,
Dungeons,Chest_Eternal_Bounds,11617,0.93%,
Dungeons,Wrists_Eternal_Intellect,11600,0.78%,
Dungeons,Ring_Tenet_of_Mastery,11577,0.58%,
Dungeons,Ring_Bargain_of_Mastery,11562,0.45%,
Dungeons,Ring_Bargain_of_Haste,11555,0.39%,
Dungeons,Wrists_Illuminated_Soul,11554,0.38%,
Dungeons,Ring_Bargain_of_Versatility,11551,0.36%,
Dungeons,Ring_Tenet_of_Versatility,11551,0.36%,
Dungeons,Ring_Tenet_of_Critical_Strike,11549,0.34%,
Dungeons,Ring_Tenet_of_Haste,11547,0.32%,
Dungeons,Ring_Bargain_of_Critical_Strike,11544,0.30%,
Dungeons,Base,11510,0.00%,
