profile,actor,DPS,increase,
Dungeons,Weapon_Celestial_Guidance,5569,2.18%,
Dungeons,Weapon_Lightless_Force,5561,2.04%,
Dungeons,Chest_Eternal_Insight,5557,1.96%,
Dungeons,Chest_Eternal_Stats,5550,1.83%,
Dungeons,Weapon_Sinful_Revelation,5533,1.52%,
Dungeons,Chest_Sacred_Stats,5518,1.25%,
Dungeons,Chest_Eternal_Bounds,5515,1.19%,
Dungeons,Wrists_Eternal_Intellect,5508,1.06%,
Dungeons,Ring_Tenet_of_Mastery,5486,0.66%,
Dungeons,Wrists_Illuminated_Soul,5486,0.66%,
Dungeons,Ring_Tenet_of_Haste,5484,0.62%,
Dungeons,Ring_Tenet_of_Versatility,5481,0.57%,
Dungeons,Ring_Tenet_of_Critical_Strike,5480,0.55%,
Dungeons,Ring_Bargain_of_Haste,5477,0.50%,
Dungeons,Ring_Bargain_of_Mastery,5477,0.50%,
Dungeons,Ring_Bargain_of_Critical_Strike,5472,0.40%,
Dungeons,Ring_Bargain_of_Versatility,5471,0.39%,
Dungeons,Base,5450,0.00%,
