profile,actor,DPS,increase,
Dungeons,Weapon_sinful_revelation,5495,2.02%,
Dungeons,Weapon_Lightless_Force,5491,1.95%,
Dungeons,Chest_Eternal_Insight,5479,1.73%,
Dungeons,Chest_Eternal_Stats,5478,1.71%,
Dungeons,Weapon_Sinful_Revelation,5461,1.39%,
Dungeons,Chest_Sacred_Stats,5447,1.13%,
Dungeons,Chest_Eternal_Bounds,5446,1.11%,
Dungeons,Wrists_Eternal_Intellect,5428,0.78%,
Dungeons,Wrists_Illuminated_Soul,5414,0.52%,
Dungeons,Ring_Tenet_of_Haste,5411,0.46%,
Dungeons,Ring_Bargain_of_Haste,5405,0.35%,
Dungeons,Ring_Tenet_of_Critical_Strike,5404,0.33%,
Dungeons,Ring_Bargain_of_Critical_Strike,5401,0.28%,
Dungeons,Ring_Tenet_of_Mastery,5401,0.28%,
Dungeons,Ring_Bargain_of_Versatility,5400,0.26%,
Dungeons,Ring_Bargain_of_Mastery,5399,0.24%,
Dungeons,Ring_Tenet_of_Versatility,5397,0.20%,
Dungeons,Base,5386,0.00%,
