profile,actor,DPS,increase,
Composite,Weapon_Celestial_Guidance,5363,2.09%,
Composite,Weapon_Sinful_Revelation,5362,2.08%,
Composite,Chest_Eternal_Insight,5354,1.92%,
Composite,Chest_Eternal_Stats,5343,1.71%,
Composite,Weapon_Lightless_Force,5338,1.62%,
Composite,Chest_Sacred_Stats,5313,1.13%,
Composite,Chest_Eternal_Bounds,5313,1.13%,
Composite,Wrists_Eternal_Intellect,5295,0.80%,
Composite,Wrists_Illuminated_Soul,5284,0.59%,
Composite,Ring_Tenet_of_Mastery,5276,0.43%,
Composite,Ring_Tenet_of_Critical_Strike,5275,0.41%,
Composite,Ring_Tenet_of_Haste,5274,0.40%,
Composite,Ring_Tenet_of_Versatility,5272,0.36%,
Composite,Ring_Bargain_of_Haste,5270,0.32%,
Composite,Ring_Bargain_of_Critical_Strike,5270,0.32%,
Composite,Ring_Bargain_of_Mastery,5269,0.30%,
Composite,Ring_Bargain_of_Versatility,5268,0.28%,
Composite,Base,5253,0.00%,
