profile,actor,DPS,increase,
Composite,Weapon_Lightless_Force,4524,2.27%,
Composite,Chest_Eternal_Insight,4515,2.07%,
Composite,Weapon_Celestial_Guidance,4514,2.06%,
Composite,Weapon_Sinful_Revelation,4513,2.03%,
Composite,Chest_Eternal_Stats,4504,1.82%,
Composite,Chest_Eternal_Bounds,4477,1.21%,
Composite,Chest_Sacred_Stats,4477,1.20%,
Composite,Wrists_Eternal_Intellect,4464,0.92%,
Composite,Wrists_Illuminated_Soul,4450,0.61%,
Composite,Ring_Tenet_of_Critical_Strike,4442,0.41%,
Composite,Ring_Tenet_of_Mastery,4441,0.41%,
Composite,Ring_Tenet_of_Versatility,4439,0.36%,
Composite,Ring_Tenet_of_Haste,4438,0.33%,
Composite,Ring_Bargain_of_Mastery,4437,0.31%,
Composite,Ring_Bargain_of_Critical_Strike,4436,0.29%,
Composite,Ring_Bargain_of_Versatility,4436,0.28%,
Composite,Ring_Bargain_of_Haste,4434,0.25%,
Composite,Base,4423,0.00%,
