profile,actor,DPS,increase,
Single,Weapon_Celestial_Guidance,11416,2.18%,
Single,Weapon_Sinful_Revelation,11393,1.97%,
Single,Chest_Eternal_Insight,11319,1.31%,
Single,Chest_Eternal_Stats,11314,1.26%,
Single,Weapon_Lightless_Force,11275,0.91%,
Single,Chest_Eternal_Bounds,11273,0.90%,
Single,Chest_Sacred_Stats,11267,0.84%,
Single,Wrists_Eternal_Intellect,11250,0.69%,
Single,Ring_Tenet_of_Mastery,11237,0.57%,
Single,Wrists_Illuminated_Soul,11222,0.44%,
Single,Ring_Tenet_of_Versatility,11216,0.39%,
Single,Ring_Bargain_of_Mastery,11215,0.38%,
Single,Ring_Tenet_of_Critical_Strike,11215,0.38%,
Single,Ring_Tenet_of_Haste,11214,0.37%,
Single,Ring_Bargain_of_Critical_Strike,11207,0.31%,
Single,Ring_Bargain_of_Versatility,11205,0.29%,
Single,Ring_Bargain_of_Haste,11198,0.22%,
Single,Base,11173,0.00%,
