profile,actor,DPS,increase,
Composite,Weapon_Celestial_Guidance,12007,2.18%,
Composite,Weapon_Sinful_Revelation,11962,1.80%,
Composite,Chest_Eternal_Stats,11897,1.24%,
Composite,Chest_Eternal_Insight,11893,1.20%,
Composite,Weapon_Lightless_Force,11854,0.88%,
Composite,Chest_Sacred_Stats,11849,0.83%,
Composite,Chest_Eternal_Bounds,11847,0.82%,
Composite,Wrists_Eternal_Intellect,11826,0.64%,
Composite,Ring_Tenet_of_Mastery,11809,0.49%,
Composite,Ring_Tenet_of_Critical_Strike,11797,0.39%,
Composite,Wrists_Illuminated_Soul,11796,0.38%,
Composite,Ring_Tenet_of_Haste,11795,0.38%,
Composite,Ring_Bargain_of_Mastery,11792,0.35%,
Composite,Ring_Tenet_of_Versatility,11792,0.35%,
Composite,Ring_Bargain_of_Critical_Strike,11785,0.29%,
Composite,Ring_Bargain_of_Versatility,11783,0.27%,
Composite,Ring_Bargain_of_Haste,11783,0.27%,
Composite,Base,11751,0.00%,
