profile,actor,DPS,increase,
Dungeons,Weapon_Celestial_Guidance,13208,2.23%,
Dungeons,Weapon_Lightless_Force,13096,1.36%,
Dungeons,Chest_Eternal_Stats,13077,1.22%,
Dungeons,Chest_Eternal_Insight,13065,1.12%,
Dungeons,Weapon_Sinful_Revelation,13063,1.11%,
Dungeons,Chest_Sacred_Stats,13028,0.84%,
Dungeons,Chest_Eternal_Bounds,13027,0.83%,
Dungeons,Wrists_Eternal_Intellect,13012,0.71%,
Dungeons,Ring_Tenet_of_Haste,12986,0.51%,
Dungeons,Wrists_Illuminated_Soul,12983,0.49%,
Dungeons,Ring_Tenet_of_Critical_Strike,12962,0.33%,
Dungeons,Ring_Bargain_of_Haste,12961,0.32%,
Dungeons,Ring_Tenet_of_Mastery,12961,0.32%,
Dungeons,Ring_Bargain_of_Critical_Strike,12960,0.31%,
Dungeons,Ring_Tenet_of_Versatility,12950,0.23%,
Dungeons,Ring_Bargain_of_Mastery,12940,0.15%,
Dungeons,Ring_Bargain_of_Versatility,12934,0.11%,
Dungeons,Base,12920,0.00%,
