profile,actor,DPS,increase,
Single,Weapon_Celestial_Guidance,12269,2.12%,
Single,Weapon_Sinful_Revelation,12233,1.82%,
Single,Chest_Eternal_Stats,12158,1.19%,
Single,Chest_Eternal_Insight,12156,1.18%,
Single,Weapon_Lightless_Force,12109,0.79%,
Single,Chest_Eternal_Bounds,12107,0.77%,
Single,Chest_Sacred_Stats,12104,0.75%,
Single,Wrists_Eternal_Intellect,12080,0.55%,
Single,Ring_Tenet_of_Mastery,12070,0.46%,
Single,Ring_Tenet_of_Haste,12061,0.39%,
Single,Wrists_Illuminated_Soul,12058,0.36%,
Single,Ring_Tenet_of_Critical_Strike,12056,0.35%,
Single,Ring_Bargain_of_Mastery,12053,0.32%,
Single,Ring_Tenet_of_Versatility,12046,0.26%,
Single,Ring_Bargain_of_Versatility,12045,0.26%,
Single,Ring_Bargain_of_Haste,12045,0.26%,
Single,Ring_Bargain_of_Critical_Strike,12041,0.22%,
Single,Base,12014,0.00%,
