profile,actor,DPS,increase,
Composite,Weapon_Celestial_Guidance,12507,2.13%,
Composite,Weapon_Sinful_Revelation,12469,1.83%,
Composite,Chest_Eternal_Stats,12397,1.24%,
Composite,Chest_Eternal_Insight,12396,1.23%,
Composite,Weapon_Lightless_Force,12356,0.91%,
Composite,Chest_Eternal_Bounds,12348,0.84%,
Composite,Chest_Sacred_Stats,12345,0.81%,
Composite,Wrists_Eternal_Intellect,12320,0.61%,
Composite,Ring_Tenet_of_Mastery,12306,0.49%,
Composite,Wrists_Illuminated_Soul,12295,0.40%,
Composite,Ring_Bargain_of_Mastery,12292,0.38%,
Composite,Ring_Tenet_of_Critical_Strike,12291,0.37%,
Composite,Ring_Tenet_of_Versatility,12287,0.34%,
Composite,Ring_Tenet_of_Haste,12284,0.32%,
Composite,Ring_Bargain_of_Critical_Strike,12281,0.29%,
Composite,Ring_Bargain_of_Versatility,12278,0.27%,
Composite,Ring_Bargain_of_Haste,12270,0.20%,
Composite,Base,12245,0.00%,
