profile,actor,DPS,increase,
Single,Chest_Eternal_Stats,2428,2.77%,
Single,Chest_Eternal_Bounds,2407,1.88%,
Single,Chest_Sacred_Stats,2407,1.86%,
Single,Chest_Eternal_Insight,2406,1.84%,
Single,Wrists_Eternal_Intellect,2395,1.34%,
Single,Wrists_Illuminated_Soul,2385,0.92%,
Single,Ring_Tenet_of_Haste,2373,0.44%,
Single,Ring_Tenet_of_Mastery,2372,0.39%,
Single,Ring_Bargain_of_Haste,2372,0.36%,
Single,Ring_Tenet_of_Critical_Strike,2371,0.35%,
Single,Ring_Tenet_of_Versatility,2370,0.31%,
Single,Ring_Bargain_of_Mastery,2370,0.29%,
Single,Ring_Bargain_of_Versatility,2369,0.25%,
Single,Ring_Bargain_of_Critical_Strike,2368,0.23%,
Single,Weapon_Lightless_Force,2364,0.03%,
Single,Weapon_Celestial_Guidance,2363,0.02%,
Single,Base,2363,0.00%,
Single,Weapon_Sinful_Revelation,2362,-0.03%,
