profile,actor,DPS,increase,
Single,Spectral_Flask_of_Power,4550,4.57%,
Single,Potion_of_Deathly_Fixation_Shadowcore_Oil,4507,3.57%,
Single,Potion_of_Empowered_Exorcisms_Shadowcore_Oil,4468,2.68%,
Single,Potion_of_Spectral_Intellect,4441,2.07%,
Single,Potion_of_Deathly_Fixation,4435,1.93%,
Single,Shadowcore_Oil,4415,1.47%,
Single,Feast_of_Gluttonous_Hedonism,4411,1.36%,
Single,Potion_of_Empowered_Exorcisms,4395,1.00%,
Single,Crawler_Ravioli_with_Apple_Sauce,4386,0.81%,
Single,Tenebrous_Crown_Roast_Aspic,4386,0.81%,
Single,Phantasmal_Souffle_and_Fries,4385,0.78%,
Single,Steak_a_la_Mode,4384,0.75%,
Single,16_Haste,4373,0.49%,
Single,16_Mastery,4369,0.42%,
Single,16_Critical_Strike,4369,0.41%,
Single,16_Versatility,4368,0.40%,
Single,Base,4351,0.00%,
Single,Smothered_Shank,3551,-18.39%,
