profile,actor,DPS,increase,
Single,Feast_of_Gluttonous_Hedonism,4535,4.68%,
Single,Spectral_Flask_of_Power,4531,4.59%,
Single,Potion_of_Empowered_Exorcisms_Shadowcore_Oil,4484,3.52%,
Single,Potion_of_Deathly_Fixation_Shadowcore_Oil,4449,2.71%,
Single,Potion_of_Spectral_Intellect,4420,2.04%,
Single,Shadowcore_Oil,4410,1.81%,
Single,Potion_of_Empowered_Exorcisms,4397,1.49%,
Single,Crawler_Ravioli_with_Apple_Sauce,4394,1.43%,
Single,Steak_a_la_Mode,4388,1.29%,
Single,Phantasmal_Souffle_and_Fries,4384,1.21%,
Single,Tenebrous_Crown_Roast_Aspic,4379,1.08%,
Single,Potion_of_Deathly_Fixation,4371,0.90%,
Single,16_Mastery,4351,0.45%,
Single,16_Haste,4351,0.44%,
Single,16_Critical_Strike,4349,0.40%,
Single,16_Versatility,4348,0.37%,
Single,Base,4332,0.00%,
Single,Smothered_Shank,4331,-0.01%,
