profile,actor,DPS,increase,
Single,Feast_of_Gluttonous_Hedonism,4455,4.72%,
Single,Spectral_Flask_of_Power,4448,4.55%,
Single,Potion_of_Spectral_Intellect,4342,2.06%,
Single,Crawler_Ravioli_with_Apple_Sauce,4314,1.40%,
Single,Steak_a_la_Mode,4309,1.28%,
Single,Phantasmal_Souffle_and_Fries,4307,1.23%,
Single,Tenebrous_Crown_Roast_Aspic,4295,0.95%,
Single,16_Mastery,4274,0.45%,
Single,16_Versatility,4271,0.40%,
Single,16_Haste,4271,0.40%,
Single,16_Critical_Strike,4271,0.39%,
Single,Base,4254,0.00%,
Single,Smothered_Shank,4254,-0.01%,
