profile,actor,DPS,increase,
Composite,Spectral_Flask_of_Power,11887,3.04%,
Composite,Potion_of_Spectral_Intellect,11734,1.72%,
Composite,Potion_of_Phantom_Fire,11702,1.44%,
Composite,Iridescent_Ravioli_with_Apple_Sauce,11645,0.94%,
Composite,Feast_of_Gluttonous_Hedonism,11642,0.92%,
Composite,Veiled_Augment_Rune,11628,0.80%,
Composite,Potion_of_Empowered_Exorcisms,11627,0.79%,
Composite,Steak_a_la_Mode,11617,0.71%,
Composite,Spinefin_Souffle_and_Fries,11611,0.65%,
Composite,Tenebrous_Crown_Roast_Aspic,11603,0.58%,
Composite,16_Mastery,11594,0.51%,
Composite,Potion_of_Deathly_Fixation,11581,0.39%,
Composite,16_Versatility,11579,0.37%,
Composite,16_Critical_Strike,11579,0.37%,
Composite,16_Haste,11579,0.37%,
Composite,7_Intellect,11577,0.36%,
Composite,6_Intellect,11572,0.31%,
Composite,Base,11536,0.00%,
