profile,actor,DPS,increase,
Single,Spectral_Flask_of_Power,4606,4.11%,
Single,Potion_of_Deathly_Fixation_Shadowcore_Oil,4528,2.34%,
Single,Potion_of_Spectral_Intellect,4508,1.89%,
Single,Potion_of_Deathly_Fixation,4501,1.74%,
Single,Potion_of_Empowered_Exorcisms_Shadowcore_Oil,4497,1.65%,
Single,Feast_of_Gluttonous_Hedonism,4476,1.16%,
Single,Tenebrous_Crown_Roast_Aspic,4471,1.05%,
Single,Potion_of_Empowered_Exorcisms,4468,0.99%,
Single,Phantasmal_Souffle_and_Fries,4459,0.79%,
Single,Crawler_Ravioli_with_Apple_Sauce,4458,0.77%,
Single,Steak_a_la_Mode,4455,0.70%,
Single,16_Haste,4453,0.63%,
Single,Shadowcore_Oil,4452,0.61%,
Single,16_Mastery,4443,0.41%,
Single,16_Critical_Strike,4442,0.39%,
Single,16_Versatility,4441,0.38%,
Single,Base,4424,0.00%,
Single,Smothered_Shank,3640,-17.72%,
