profile,actor,DPS,increase,
Dungeons,Spectral_Flask_of_Power,5242,4.17%,
Dungeons,Potion_of_Deathly_Fixation_Shadowcore_Oil,5143,2.21%,
Dungeons,Potion_of_Empowered_Exorcisms_Shadowcore_Oil,5121,1.77%,
Dungeons,Potion_of_Deathly_Fixation,5109,1.53%,
Dungeons,Potion_of_Spectral_Intellect,5103,1.41%,
Dungeons,Tenebrous_Crown_Roast_Aspic,5094,1.23%,
Dungeons,Feast_of_Gluttonous_Hedonism,5092,1.19%,
Dungeons,Potion_of_Empowered_Exorcisms,5081,0.97%,
Dungeons,Shadowcore_Oil,5077,0.89%,
Dungeons,16_Haste,5071,0.78%,
Dungeons,Phantasmal_Souffle_and_Fries,5070,0.76%,
Dungeons,Steak_a_la_Mode,5068,0.72%,
Dungeons,Crawler_Ravioli_with_Apple_Sauce,5063,0.62%,
Dungeons,16_Critical_Strike,5053,0.42%,
Dungeons,16_Mastery,5052,0.40%,
Dungeons,16_Versatility,5050,0.36%,
Dungeons,Base,5032,0.00%,
Dungeons,Smothered_Shank,4369,-13.18%,
