profile,actor,DPS,increase,
Composite,Feast_of_Gluttonous_Hedonism,4938,4.71%,
Composite,Spectral_Flask_of_Power,4929,4.52%,
Composite,Potion_of_Spectral_Intellect,4807,1.93%,
Composite,Crawler_Ravioli_with_Apple_Sauce,4779,1.34%,
Composite,Phantasmal_Souffle_and_Fries,4776,1.27%,
Composite,Steak_a_la_Mode,4774,1.24%,
Composite,Tenebrous_Crown_Roast_Aspic,4767,1.08%,
Composite,16_Mastery,4735,0.41%,
Composite,16_Haste,4734,0.39%,
Composite,16_Critical_Strike,4733,0.37%,
Composite,16_Versatility,4733,0.37%,
Composite,Base,4716,0.00%,
Composite,Smothered_Shank,4715,-0.01%,
