profile,actor,DPS,increase,
Dungeons,Spectral_Flask_of_Power,13387,2.97%,
Dungeons,Potion_of_Spectral_Intellect,13320,2.45%,
Dungeons,Potion_of_Phantom_Fire,13139,1.06%,
Dungeons,Tenebrous_Crown_Roast_Aspic,13122,0.93%,
Dungeons,Potion_of_Empowered_Exorcisms,13121,0.92%,
Dungeons,Feast_of_Gluttonous_Hedonism,13106,0.81%,
Dungeons,Veiled_Augment_Rune,13085,0.65%,
Dungeons,Spinefin_Souffle_and_Fries,13082,0.62%,
Dungeons,Steak_a_la_Mode,13068,0.52%,
Dungeons,Iridescent_Ravioli_with_Apple_Sauce,13060,0.45%,
Dungeons,16_Haste,13058,0.44%,
Dungeons,16_Mastery,13048,0.36%,
Dungeons,Potion_of_Deathly_Fixation,13046,0.35%,
Dungeons,16_Critical_Strike,13042,0.32%,
Dungeons,16_Versatility,13036,0.27%,
Dungeons,6_Intellect,13036,0.27%,
Dungeons,7_Intellect,13026,0.19%,
Dungeons,Base,13001,0.00%,
