profile,actor,DPS,increase,
Dungeons,Feast_of_Gluttonous_Hedonism,4793,4.77%,
Dungeons,Spectral_Flask_of_Power,4784,4.57%,
Dungeons,Potion_of_Spectral_Intellect,4662,1.90%,
Dungeons,Steak_a_la_Mode,4636,1.33%,
Dungeons,Crawler_Ravioli_with_Apple_Sauce,4633,1.27%,
Dungeons,Tenebrous_Crown_Roast_Aspic,4629,1.18%,
Dungeons,Phantasmal_Souffle_and_Fries,4628,1.16%,
Dungeons,16_Versatility,4593,0.39%,
Dungeons,16_Haste,4592,0.37%,
Dungeons,16_Mastery,4592,0.37%,
Dungeons,16_Critical_Strike,4590,0.33%,
Dungeons,Smothered_Shank,4576,0.02%,
Dungeons,Base,4575,0.00%,
