profile,actor,DPS,increase,
Single,Spectral_Flask_of_Power,11958,3.08%,
Single,Potion_of_Spectral_Intellect,11836,2.02%,
Single,Potion_of_Phantom_Fire,11797,1.68%,
Single,Iridescent_Ravioli_with_Apple_Sauce,11715,0.98%,
Single,Potion_of_Empowered_Exorcisms,11712,0.96%,
Single,Feast_of_Gluttonous_Hedonism,11712,0.96%,
Single,Veiled_Augment_Rune,11698,0.83%,
Single,Spinefin_Souffle_and_Fries,11692,0.78%,
Single,Steak_a_la_Mode,11689,0.75%,
Single,Tenebrous_Crown_Roast_Aspic,11672,0.61%,
Single,16_Mastery,11666,0.56%,
Single,Potion_of_Deathly_Fixation,11659,0.50%,
Single,16_Critical_Strike,11652,0.44%,
Single,16_Versatility,11648,0.40%,
Single,16_Haste,11643,0.36%,
Single,6_Intellect,11641,0.35%,
Single,7_Intellect,11641,0.35%,
Single,Base,11601,0.00%,
