profile,actor,DPS,increase,
Composite,Spectral_Flask_of_Power,12687,3.01%,
Composite,Potion_of_Spectral_Intellect,12566,2.02%,
Composite,Potion_of_Phantom_Fire,12482,1.34%,
Composite,Iridescent_Ravioli_with_Apple_Sauce,12426,0.88%,
Composite,Feast_of_Gluttonous_Hedonism,12420,0.84%,
Composite,Veiled_Augment_Rune,12415,0.80%,
Composite,Potion_of_Empowered_Exorcisms,12414,0.78%,
Composite,Spinefin_Souffle_and_Fries,12409,0.75%,
Composite,Steak_a_la_Mode,12402,0.69%,
Composite,Tenebrous_Crown_Roast_Aspic,12397,0.65%,
Composite,16_Mastery,12369,0.42%,
Composite,16_Critical_Strike,12365,0.39%,
Composite,Potion_of_Deathly_Fixation,12362,0.36%,
Composite,16_Versatility,12361,0.36%,
Composite,16_Haste,12360,0.35%,
Composite,7_Intellect,12357,0.33%,
Composite,6_Intellect,12352,0.28%,
Composite,Base,12317,0.00%,
