profile,actor,DPS,increase,
Dungeons,Spectral_Flask_of_Power,5135,4.56%,
Dungeons,Potion_of_Deathly_Fixation_Shadowcore_Oil,5070,3.24%,
Dungeons,Potion_of_Empowered_Exorcisms_Shadowcore_Oil,5042,2.67%,
Dungeons,Potion_of_Spectral_Intellect,5005,1.91%,
Dungeons,Potion_of_Deathly_Fixation,4996,1.73%,
Dungeons,Feast_of_Gluttonous_Hedonism,4978,1.36%,
Dungeons,Shadowcore_Oil,4977,1.34%,
Dungeons,Potion_of_Empowered_Exorcisms,4965,1.10%,
Dungeons,Tenebrous_Crown_Roast_Aspic,4951,0.81%,
Dungeons,Phantasmal_Souffle_and_Fries,4950,0.79%,
Dungeons,Steak_a_la_Mode,4949,0.77%,
Dungeons,Crawler_Ravioli_with_Apple_Sauce,4947,0.73%,
Dungeons,16_Haste,4937,0.53%,
Dungeons,16_Mastery,4933,0.45%,
Dungeons,16_Critical_Strike,4930,0.39%,
Dungeons,16_Versatility,4930,0.39%,
Dungeons,Base,4911,0.00%,
Dungeons,Smothered_Shank,4291,-12.62%,
