profile,actor,DPS,increase,
Composite,Feast_of_Gluttonous_Hedonism,5165,4.66%,
Composite,Spectral_Flask_of_Power,5160,4.56%,
Composite,Potion_of_Empowered_Exorcisms_Shadowcore_Oil,5102,3.38%,
Composite,Potion_of_Deathly_Fixation_Shadowcore_Oil,5055,2.43%,
Composite,Potion_of_Spectral_Intellect,5037,2.06%,
Composite,Shadowcore_Oil,5015,1.63%,
Composite,Potion_of_Empowered_Exorcisms,5008,1.48%,
Composite,Crawler_Ravioli_with_Apple_Sauce,5002,1.36%,
Composite,Steak_a_la_Mode,4997,1.26%,
Composite,Phantasmal_Souffle_and_Fries,4993,1.18%,
Composite,Tenebrous_Crown_Roast_Aspic,4992,1.16%,
Composite,Potion_of_Deathly_Fixation,4972,0.76%,
Composite,16_Haste,4956,0.44%,
Composite,16_Mastery,4955,0.42%,
Composite,16_Critical_Strike,4953,0.37%,
Composite,16_Versatility,4953,0.37%,
Composite,Base,4935,0.00%,
Composite,Smothered_Shank,4934,-0.01%,
