profile,actor,DPS,increase,
Composite,Spectral_Flask_of_Power,4982,4.11%,
Composite,Potion_of_Deathly_Fixation_Shadowcore_Oil,4890,2.20%,
Composite,Potion_of_Spectral_Intellect,4874,1.86%,
Composite,Potion_of_Empowered_Exorcisms_Shadowcore_Oil,4866,1.69%,
Composite,Potion_of_Deathly_Fixation,4862,1.61%,
Composite,Feast_of_Gluttonous_Hedonism,4841,1.17%,
Composite,Potion_of_Empowered_Exorcisms,4837,1.08%,
Composite,Tenebrous_Crown_Roast_Aspic,4833,0.99%,
Composite,Phantasmal_Souffle_and_Fries,4823,0.79%,
Composite,Crawler_Ravioli_with_Apple_Sauce,4821,0.75%,
Composite,Steak_a_la_Mode,4818,0.69%,
Composite,16_Haste,4814,0.60%,
Composite,Shadowcore_Oil,4813,0.58%,
Composite,16_Critical_Strike,4804,0.40%,
Composite,16_Mastery,4804,0.39%,
Composite,16_Versatility,4803,0.37%,
Composite,Base,4785,0.00%,
Composite,Smothered_Shank,4207,-12.09%,
