profile,actor,DPS,increase,
Single,Feast_of_Gluttonous_Hedonism,4201,4.70%,
Single,Spectral_Flask_of_Power,4194,4.51%,
Single,Potion_of_Spectral_Intellect,4091,1.96%,
Single,Crawler_Ravioli_with_Apple_Sauce,4067,1.36%,
Single,Steak_a_la_Mode,4063,1.25%,
Single,Phantasmal_Souffle_and_Fries,4061,1.21%,
Single,Tenebrous_Crown_Roast_Aspic,4048,0.88%,
Single,16_Mastery,4028,0.38%,
Single,16_Versatility,4027,0.36%,
Single,16_Critical_Strike,4027,0.36%,
Single,16_Haste,4025,0.32%,
Single,Base,4012,0.00%,
Single,Smothered_Shank,4011,-0.03%,
