profile,actor,DPS,increase,
Composite,Spectral_Flask_of_Power,5160,4.13%,
Composite,Potion_of_Phantom_Fire_Shadowcore_Oil,5094,2.81%,
Composite,Potion_of_Empowered_Exorcisms_Shadowcore_Oil,5060,2.11%,
Composite,Potion_of_Spectral_Intellect,5047,1.85%,
Composite,Potion_of_Phantom_Fire,5042,1.74%,
Composite,Potion_of_Deathly_Fixation_Shadowcore_Oil,5029,1.48%,
Composite,Feast_of_Gluttonous_Hedonism,5014,1.18%,
Composite,Veiled_Augment_Rune,5007,1.05%,
Composite,Potion_of_Empowered_Exorcisms,5007,1.04%,
Composite,Shadowcore_Oil,5000,0.91%,
Composite,Iridescent_Ravioli_with_Apple_Sauce,4994,0.78%,
Composite,Spinefin_Souffle_and_Fries,4994,0.77%,
Composite,Tenebrous_Crown_Roast_Aspic,4990,0.71%,
Composite,Steak_a_la_Mode,4990,0.70%,
Composite,Potion_of_Deathly_Fixation,4981,0.51%,
Composite,16_Mastery,4976,0.42%,
Composite,16_Critical_Strike,4976,0.41%,
Composite,16_Haste,4974,0.38%,
Composite,16_Versatility,4974,0.37%,
Composite,Base,4955,0.00%,
