profile,actor,DPS,increase,
Dungeons,Spectral_Flask_of_Power,13733,2.77%,
Dungeons,Potion_of_Spectral_Intellect,13623,1.95%,
Dungeons,Potion_of_Phantom_Fire,13497,1.00%,
Dungeons,Feast_of_Gluttonous_Hedonism,13490,0.95%,
Dungeons,Potion_of_Empowered_Exorcisms,13477,0.85%,
Dungeons,Tenebrous_Crown_Roast_Aspic,13470,0.80%,
Dungeons,Veiled_Augment_Rune,13460,0.73%,
Dungeons,Steak_a_la_Mode,13455,0.69%,
Dungeons,Spinefin_Souffle_and_Fries,13454,0.68%,
Dungeons,Iridescent_Ravioli_with_Apple_Sauce,13447,0.63%,
Dungeons,16_Haste,13418,0.41%,
Dungeons,16_Mastery,13418,0.41%,
Dungeons,16_Critical_Strike,13409,0.34%,
Dungeons,16_Versatility,13407,0.33%,
Dungeons,7_Intellect,13407,0.33%,
Dungeons,Potion_of_Deathly_Fixation,13406,0.32%,
Dungeons,6_Intellect,13392,0.22%,
Dungeons,Base,13363,0.00%,
