profile,actor,DPS,increase,
Single,Spectral_Flask_of_Power,11009,3.00%,
Single,Potion_of_Spectral_Intellect,10858,1.59%,
Single,Potion_of_Phantom_Fire,10817,1.20%,
Single,Iridescent_Ravioli_with_Apple_Sauce,10782,0.88%,
Single,Tenebrous_Crown_Roast_Aspic,10779,0.85%,
Single,Feast_of_Gluttonous_Hedonism,10774,0.80%,
Single,Veiled_Augment_Rune,10773,0.79%,
Single,Spinefin_Souffle_and_Fries,10765,0.71%,
Single,Steak_a_la_Mode,10757,0.64%,
Single,Potion_of_Empowered_Exorcisms,10757,0.64%,
Single,16_Haste,10750,0.57%,
Single,16_Mastery,10738,0.46%,
Single,Potion_of_Deathly_Fixation,10726,0.36%,
Single,16_Critical_Strike,10724,0.33%,
Single,16_Versatility,10722,0.31%,
Single,7_Intellect,10717,0.27%,
Single,6_Intellect,10713,0.23%,
Single,Base,10688,0.00%,
