profile,actor,DPS,increase,
Dungeons,Spectral_Flask_of_Power,12095,3.02%,
Dungeons,Potion_of_Spectral_Intellect,11934,1.64%,
Dungeons,Potion_of_Phantom_Fire,11860,1.01%,
Dungeons,Feast_of_Gluttonous_Hedonism,11847,0.90%,
Dungeons,Tenebrous_Crown_Roast_Aspic,11847,0.90%,
Dungeons,Steak_a_la_Mode,11830,0.76%,
Dungeons,Potion_of_Empowered_Exorcisms,11826,0.72%,
Dungeons,Spinefin_Souffle_and_Fries,11825,0.72%,
Dungeons,Veiled_Augment_Rune,11825,0.72%,
Dungeons,Iridescent_Ravioli_with_Apple_Sauce,11823,0.70%,
Dungeons,16_Versatility,11796,0.47%,
Dungeons,Potion_of_Deathly_Fixation,11794,0.45%,
Dungeons,16_Haste,11791,0.43%,
Dungeons,16_Critical_Strike,11784,0.37%,
Dungeons,7_Intellect,11784,0.37%,
Dungeons,16_Mastery,11773,0.27%,
Dungeons,6_Intellect,11766,0.21%,
Dungeons,Base,11741,0.00%,
