profile,actor,DPS,increase,
Dungeons,Nadjia-TS-HA_DE,6918,6.37%,
Dungeons,Theotar-SS-HA_DE,6860,5.47%,
Dungeons,Draven-BfW-HA,6853,5.37%,
Dungeons,Theotar-SS_RP-HA,6824,4.92%,
Dungeons,Nadjia-TS_EP-HA,6820,4.86%,
Dungeons,Nadjia-TS_DD-HA,6809,4.69%,
Dungeons,Theotar-SS_WP-HA,6809,4.69%,
Dungeons,Draven-HA_DE,6719,3.31%,
Dungeons,Base,6504,0.00%,
